#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823107.972938;1091340.56138;-115.362617931;268.65;268.658359741;0;4.37931101775;0.519311017748;
;823107.870091;1091340.51342;-115.362597429;268.65;268.658359741;0.113479573272;4.37933152096;0.52080154584;
;823107.818607;1091340.48942;-115.362158876;268.65;268.658359741;0.170284044123;4.37977009595;0.523079140176;
;823107.715926;1091340.44146;-115.369087721;268.65;268.658359741;0.28361175495;4.37284090484;0.522028435165;
;823107.664261;1091340.41738;-115.368185973;268.65;268.658359741;0.34061428406;4.37374269804;0.526985671181;
;823107.613629;1091340.39363;-115.380665053;268.65;268.658359741;0.396538643849;4.3612629933;0.519253109016;
;823107.51199;1091340.34605;-115.397655762;268.65;268.658359741;0.50876346829;4.34427143547;0.513960970528;
;823107.461445;1091340.32237;-115.407763527;268.65;268.658359741;0.564581335406;4.33416316483;0.510780527966;
;823107.410883;1091340.29868;-115.417253388;268.65;268.658359741;0.620414218248;4.32467282903;0.508948257914;
;823107.30961;1091340.25127;-115.434734594;268.65;268.658359741;0.732238493107;4.30719074893;0.50898905451;
;823107.258794;1091340.22748;-115.442531094;268.65;268.658359741;0.788343863657;4.29939385966;0.511072363605;
;823107.16037;1091340.18122;-115.475586636;268.65;268.658359741;0.897096465007;4.26633666438;0.499634227932;
;823107.110881;1091340.15799;-115.489865006;268.65;268.658359741;0.951768022527;4.25205758096;0.497276218063;
;823107.0617;1091340.13488;-115.505326279;268.65;268.658359741;1.00610560366;4.23659553532;0.494421915209;
;823106.963807;1091340.08888;-115.53749986;268.65;268.658359741;1.11426870662;4.2044203454;0.489568391394;
;823106.915635;1091340.06621;-115.556322925;268.65;268.658359741;1.16750872525;4.18559633871;0.485376086618;
;823106.866591;1091340.04317;-115.571567713;268.65;268.658359741;1.22169372377;4.17035078841;0.48561402486;
;823106.769874;1091339.99768;-115.606911576;268.65;268.658359741;1.32857298121;4.13500515842;0.483198570932;
;823106.722327;1091339.97529;-115.627125052;268.65;268.658359741;1.38112991721;4.11479067177;0.480394235634;
;823106.674752;1091339.95288;-115.647062808;268.65;268.658359741;1.43371642318;4.09485191949;0.478589059204;
;823106.579638;1091339.90809;-115.686784035;268.65;268.658359741;1.53884838596;4.05512870647;0.477294454036;
;823106.532169;1091339.88574;-115.706872134;268.65;268.658359741;1.59131788054;4.03503960314;0.477492039858;
;823106.429536;1091339.83765;-115.727428267;268.65;268.658359741;1.70465637306;4.01448244196;0.501412916365;
;823106.384072;1091339.81616;-115.753414196;268.65;268.658359741;1.75494216617;3.98849521371;0.497512601971;
;823106.338253;1091339.79452;-115.778331801;268.65;268.658359741;1.80561404483;3.96357636257;0.49547697282;
;823106.247522;1091339.75165;-115.829951949;268.65;268.658359741;1.9059648099;3.91195363393;0.491560994702;
;823106.202082;1091339.73018;-115.855473641;268.65;268.658359741;1.95622136949;3.88643066576;0.490993606771;
;823106.15623;1091339.70852;-115.880116993;268.65;268.658359741;2.00692850871;3.86178608154;0.492143584331;
;823106.060699;1091339.66351;-115.922113621;268.65;268.658359741;2.11253091099;3.81978735407;0.505038634442;
;823106.018011;1091339.64326;-115.953398427;268.65;268.658359741;2.15977778919;3.78850098378;0.500892087951;
;823105.93124;1091339.60214;-116.012916473;268.65;268.658359741;2.25579646842;3.72897996176;0.498200231987;
;823105.887888;1091339.5816;-116.042671063;268.65;268.658359741;2.30376928401;3.69922388388;0.497936467759;
;823105.844619;1091339.56109;-116.072573913;268.65;268.658359741;2.35165021041;3.66931953926;0.498229525083;
;823105.757326;1091339.51974;-116.131282171;268.65;268.658359741;2.44824096979;3.61060834588;0.502381972442;
;823105.650742;1091339.4708;-116.061863632;268.65;268.658359741;2.56552025455;3.68003035609;0.626035844514;
;823105.608766;1091339.45085;-116.096760719;268.65;268.658359741;2.61199872637;3.64513152417;0.624364076993;
;823105.574794;1091339.43344;-116.238866429;268.65;268.658359741;2.65014517417;3.50301870908;0.532540212719;
;823105.552857;1091339.42253;-116.30007428;268.65;268.658359741;2.67463457635;3.44180779766;0.498865796634;
;823105.513112;1091339.40361;-116.335430273;268.65;268.658359741;2.71865319141;3.40645003664;0.498322730969;
;823105.434884;1091339.36633;-116.407795118;268.65;268.658359741;2.80530637662;3.33408157348;0.497274814068;
;823105.382365;1091339.34163;-116.426945934;268.65;268.658359741;2.86334325555;3.31492979976;0.52035320225;
;823105.311248;1091339.30756;-116.508882085;268.65;268.658359741;2.94219423691;3.23298955272;0.511353151567;
;823105.275095;1091339.29026;-116.548924034;268.65;268.658359741;2.9822715633;3.19294560141;0.509078311365;
;823105.240033;1091339.27346;-116.590143879;268.65;268.658359741;3.02115126167;3.15172369496;0.505858128171;
;823105.168725;1091339.23932;-116.671014133;268.65;268.658359741;3.10020704401;3.07084939768;0.503645235237;
;823105.133258;1091339.22233;-116.711613195;268.65;268.658359741;3.13953049319;3.03024830565;0.50337673271;
;823105.105847;1091339.20901;-116.760539417;268.65;268.658359741;3.17000301694;2.98131963825;0.491687708563;
;823105.043299;1091339.17886;-116.849662763;268.65;268.658359741;3.23943293707;2.8921918356;0.482660402066;
;823105.011626;1091339.1636;-116.893636724;268.65;268.658359741;3.27458518433;2.84821567636;0.479958602163;
;823104.947548;1091339.13276;-116.980710113;268.65;268.658359741;3.34569368208;2.76113793313;0.477919881709;
;823104.915527;1091339.11735;-117.02423677;268.65;268.658359741;3.38122730243;2.71760910007;0.477983090271;
;823104.883567;1091339.10197;-117.067829397;268.65;268.658359741;3.41669458017;2.67401429413;0.478681170515;
;823104.822824;1091339.07265;-117.157731265;268.65;268.658359741;3.48413634936;2.58410793103;0.477835854447;
;823104.794565;1091339.05896;-117.204361841;268.65;268.658359741;3.51553422307;2.53747502309;0.475638403557;
;823104.765775;1091339.04502;-117.250524796;268.65;268.658359741;3.54751535286;2.49130976031;0.474915166478;
;823104.710075;1091339.01802;-117.344212309;268.65;268.658359741;3.60941129696;2.39761756275;0.47317665089;
;823104.680436;1091339.00369;-117.389768411;268.65;268.658359741;3.64232585724;2.35205918343;0.47574907631;
;823104.650505;1091338.98923;-117.435211315;268.65;268.658359741;3.67556389232;2.30661400659;0.47938222584;
;823104.602824;1091338.96591;-117.534414892;268.65;268.658359741;3.72863601264;2.20740547008;0.473054975896;
;823104.576802;1091338.95324;-117.582517378;268.65;268.658359741;3.75757237756;2.15930057876;0.473812312734;
;823104.52574;1091338.92836;-117.679426731;268.65;268.658359741;3.81436503299;2.06238638072;0.47622164889;
;823104.498351;1091338.91507;-117.726883897;268.65;268.658359741;3.84480629461;2.01492684133;0.480790897861;
;823104.473325;1091338.90286;-117.775804197;268.65;268.658359741;3.8726476361;1.96600409571;0.483106240671;
;823104.427485;1091338.88037;-117.876100478;268.65;268.658359741;3.92369444209;1.8657027997;0.484677779966;
;823104.406754;1091338.87014;-117.927410645;268.65;268.658359741;3.94680828274;1.81439006738;0.483881551942;
;823104.380364;1091338.8573;-117.975941686;268.65;268.658359741;3.97615259717;1.76585660039;0.490636621133;
;823104.333223;1091338.83421;-118.076188786;268.65;268.658359741;4.02863464207;1.66560448847;0.499373279642;
;823104.308869;1091338.8223;-118.126171453;268.65;268.658359741;4.05573913451;1.6156193222;0.505689604339;
;823104.262071;1091338.79936;-118.227484815;268.65;268.658359741;4.10784721283;1.51430089391;0.518072169485;
;823104.227732;1091338.78284;-118.274150595;268.65;268.658359741;4.14595364829;1.46763278107;0.538053846178;
;823104.217959;1091338.77766;-118.330558814;268.65;268.658359741;4.1570004762;1.41122174225;0.53001136273;
;823104.204444;1091338.77009;-118.444837415;268.65;268.658359741;4.17244529693;1.29693742688;0.509364535616;
;823104.196461;1091338.76575;-118.501178259;268.65;268.658359741;4.18151580065;1.24059376591;0.501667947364;
;823104.190047;1091338.76213;-118.55781053;268.65;268.658359741;4.1888570217;1.1839586633;0.492962355067;
;823104.171308;1091338.75217;-118.668766377;268.65;268.658359741;4.21005100665;1.07299726879;0.484634923375;
;823104.170438;1091338.75113;-118.726356106;268.65;268.658359741;4.21127952925;1.01540466067;0.47196513125;
;823104.158573;1091338.745;-118.780863007;268.65;268.658359741;4.22462520648;0.9608950342;0.472525522368;
;823104.134073;1091338.73237;-118.889799153;268.65;268.658359741;4.25216544869;0.851953441335;0.476673341307;
;823104.12087;1091338.72561;-118.944171912;268.65;268.658359741;4.2669866278;0.797577963476;0.480887638447;
;823104.095241;1091338.71246;-119.053433561;268.65;268.658359741;4.29577548609;0.688310851497;0.490569946019;
;823104.082313;1091338.70582;-119.108255163;268.65;268.658359741;4.31029529852;0.633486509311;0.496598526135;
;823104.078827;1091338.70357;-119.164636382;268.65;268.658359741;4.31440414543;0.577102470677;0.492830158843;
;823104.065967;1091338.69634;-119.276454073;268.65;268.658359741;4.32911510877;0.465279189336;0.494046663619;
;823104.05854;1091338.69226;-119.332301817;268.65;268.658359741;4.33757078465;0.409428652457;0.496851171815;
;823104.053245;1091338.68918;-119.388423225;268.65;268.658359741;4.34367467871;0.35330443938;0.498019474643;
;823104.039245;1091338.68141;-119.500596281;268.65;268.658359741;4.35964506885;0.241125774092;0.506308139072;
;823104.03266;1091338.67772;-119.556882304;268.65;268.658359741;4.36717293599;0.184836937388;0.511082720138;
;823104.029787;1091338.67513;-119.670059047;268.65;268.658359741;4.37087132174;0.0716545350282;0.511458621975;
;823104.028401;1091338.67386;-119.726673916;268.65;268.658359741;4.37266379712;0.0150368360634;0.51268965159;
;823104.025958;1091338.67209;-119.783341289;268.65;268.658359741;4.37562433168;-0.0416333704571;0.515822394655;
;823104.028183;1091338.67188;-119.896689104;268.65;268.658359741;4.37369810281;-0.154986852359;0.516443306947;
;823104.132849;1091338.72012;-119.94786162;268.65;268.658359741;4.25845057012;-0.20616192728;0.403438049089;
;823104.025803;1091338.66952;-120.010457443;268.65;268.658359741;4.37685455794;-0.268760880529;0.525098429023;
;823104.042052;1091338.67585;-120.122954174;268.65;268.658359741;4.35945044926;-0.381263235784;0.516090706845;
;823104.048206;1091338.6781;-120.179264376;268.65;268.658359741;4.35292280367;-0.437576253478;0.514861130636;
;823104.053596;1091338.67999;-120.23564787;268.65;268.658359741;4.34723810578;-0.493962566202;0.515211785179;
;823104.064225;1091338.6837;-120.348513801;268.65;268.658359741;4.33603614715;-0.606834140816;0.518293862206;
;823104.069868;1091338.68571;-120.404971169;268.65;268.658359741;4.33007339607;-0.663294331319;0.520581580719;
;823104.106937;1091338.7018;-120.512995642;268.65;268.658359741;4.28967620614;-0.771324205283;0.498470257228;
;823104.110469;1091338.70283;-120.569790351;268.65;268.658359741;4.28604361542;-0.828121753679;0.50531276224;
;823104.11635;1091338.70494;-120.626239879;268.65;268.658359741;4.27981829099;-0.884574104347;0.510276415739;
;823104.128521;1091338.70937;-120.73947841;268.65;268.658359741;4.26691708962;-0.997818296957;0.522034094279;
;823104.134052;1091338.71132;-120.796504427;268.65;268.658359741;4.26107993524;-1.05484716499;0.529704404168;
;823104.141221;1091338.71404;-120.853273149;268.65;268.658359741;4.25343471157;-1.11161872575;0.536294239137;
;823104.159151;1091338.72115;-120.966246098;268.65;268.658359741;4.23417744951;-1.22459732325;0.547708846783;
;823104.177069;1091338.72891;-121.019984499;268.65;268.658359741;4.21465808525;-1.27833841149;0.544258379093;
;823104.213219;1091338.74459;-121.127113696;268.65;268.658359741;4.17527108038;-1.38547296416;0.539138998611;
;823104.231092;1091338.75233;-121.180670059;268.65;268.658359741;4.15579927585;-1.43903200488;0.537895034242;
;823104.249643;1091338.76039;-121.233932485;268.65;268.658359741;4.13557962501;-1.49229709435;0.536586113411;
;823104.284779;1091338.7756;-121.34124711;268.65;268.658359741;4.09731166547;-1.59961708464;0.538492662429;
;823104.306125;1091338.78497;-121.393271917;268.65;268.658359741;4.07400123326;-1.65164449268;0.536068195417;
;823104.328957;1091338.79506;-121.44454809;268.65;268.658359741;4.04904803494;-1.70292322995;0.532577548128;
;823104.374058;1091338.81495;-121.547135945;268.65;268.658359741;3.99976352024;-1.80551621433;0.528393443856;
;823104.39652;1091338.82486;-121.598406642;268.65;268.658359741;3.97521850681;-1.85678947462;0.527485536149;
;823104.419545;1091338.83504;-121.649360594;268.65;268.658359741;3.95004978145;-1.90774597418;0.526614637499;
;823104.458775;1091338.85216;-121.755134522;268.65;268.658359741;3.90725841988;-2.01352519051;0.535560493562;
;823104.483558;1091338.86317;-121.805200082;268.65;268.658359741;3.88014665566;-2.06359325378;0.534764520019;
