#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823104.000306;1091349.08073;-115.450623019;259.25;259.257889753;0;4.3853062303;0.525306230297;
;823103.897059;1091349.03268;-115.44124895;259.25;259.257889753;0.113877311077;4.39468076795;0.536155945163;
;823103.845278;1091349.00858;-115.437867443;259.25;259.257889753;0.170995244661;4.39806244358;0.541385308205;
;823103.741352;1091348.96018;-115.431871769;259.25;259.257889753;0.285636446346;4.40405841753;0.553311537218;
;823103.688892;1091348.93579;-115.425271163;259.25;259.257889753;0.343489245412;4.41065935322;0.564014103936;
;823103.636843;1091348.91151;-115.426425363;259.25;259.257889753;0.400924955479;4.40950509536;0.567694208717;
;823103.534467;1091348.86354;-115.447109724;259.25;259.257889753;0.513980575614;4.38881970078;0.558813686729;
;823103.483157;1091348.83952;-115.45531008;259.25;259.257889753;0.570632805915;4.38061893434;0.557628781041;
;823103.430876;1091348.81514;-115.456131942;259.25;259.257889753;0.628322293769;4.37979703142;0.564636814618;
;823103.327918;1091348.76696;-115.471351356;259.25;259.257889753;0.74199434536;4.36457685604;0.567198520603;
;823103.275754;1091348.74259;-115.475313622;259.25;259.257889753;0.799569360491;4.36061439267;0.573313551265;
;823103.173611;1091348.69472;-115.496939618;259.25;259.257889753;0.912372953294;4.33898731488;0.573873625239;
;823103.123488;1091348.67118;-115.512470565;259.25;259.257889753;0.967749542463;4.32345559115;0.570440996736;
;823103.073508;1091348.6477;-115.528313887;259.25;259.257889753;1.02297045106;4.30761147726;0.567412922103;
;823102.973292;1091348.60064;-115.558237527;259.25;259.257889753;1.13368589153;4.27768634172;0.565363729549;
;823102.923531;1091348.57725;-115.574472409;259.25;259.257889753;1.18866713611;4.26145064706;0.564126035476;
;823102.873532;1091348.55377;-115.589748025;259.25;259.257889753;1.24390602059;4.24617426827;0.564624063644;
;823102.773558;1091348.50681;-115.620659769;259.25;259.257889753;1.35435909516;4.21526097841;0.567495191949;
;823102.725238;1091348.48404;-115.641751029;259.25;259.257889753;1.40777314867;4.19416866371;0.564124322144;
;823102.676941;1091348.46129;-115.662682546;259.25;259.257889753;1.46116080715;4.17323610064;0.561638888016;
;823102.580088;1091348.41568;-115.703399007;259.25;259.257889753;1.56821608004;4.13251760353;0.560068259333;
;823102.531437;1091348.39278;-115.723105986;259.25;259.257889753;1.62198842181;4.11280963909;0.561091445322;
;823102.430884;1091348.34554;-115.754487865;259.25;259.257889753;1.73308247519;4.08142619074;0.574141925591;
;823102.385226;1091348.32394;-115.782308276;259.25;259.257889753;1.78359027332;4.05360438923;0.568645708056;
;823102.338261;1091348.30177;-115.806677648;259.25;259.257889753;1.8355244029;4.02923379832;0.567626320635;
;823102.246438;1091348.25837;-115.860075578;259.25;259.257889753;1.93708792977;3.97583319846;0.562619050934;
;823102.200887;1091348.23683;-115.887382969;259.25;259.257889753;1.98747605658;3.9485244429;0.560509738898;
;823102.155815;1091348.2155;-115.915603782;259.25;259.257889753;2.03733871294;3.92030221817;0.558089916807;
;823102.069979;1091348.17476;-115.980278917;259.25;259.257889753;2.1323502618;3.85562385019;0.545990571157;
;823102.027139;1091348.15443;-116.012334953;259.25;259.257889753;2.17976804337;3.82356621047;0.541255194687;
;823101.94166;1091348.11386;-116.076195561;259.25;259.257889753;2.27438160166;3.75970240964;0.534106721401;
;823101.898664;1091348.09347;-116.107449759;259.25;259.257889753;2.32196837417;3.72844664908;0.532362865889;
;823101.856029;1091348.07324;-116.139255707;259.25;259.257889753;2.36915920023;3.69663911158;0.530678311749;
;823101.770509;1091348.03266;-116.202317705;259.25;259.257889753;2.46381323689;3.63357396006;0.530129313531;
;823101.700246;1091348.00003;-116.190625141;259.25;259.257889753;2.54128517892;3.64526710916;0.583658701763;
;823101.67098;1091347.98579;-116.244029419;259.25;259.257889753;2.57382596583;3.59186016092;0.55882784435;
;823101.586298;1091347.94558;-116.309835752;259.25;259.257889753;2.66756948559;3.52605053744;0.561420513026;
;823101.559877;1091347.93264;-116.365321067;259.25;259.257889753;2.69697986342;3.47056244827;0.53528202634;
;823101.517693;1091347.91261;-116.398076429;259.25;259.257889753;2.74367762708;3.43780544822;0.53843986217;
;823101.435139;1091347.87336;-116.466406031;259.25;259.257889753;2.83508435108;3.36947243022;0.543526738397;
;823101.391495;1091347.85267;-116.497742898;259.25;259.257889753;2.88338638858;3.33813399609;0.551015262014;
;823101.316828;1091347.81698;-116.576570988;259.25;259.257889753;2.96613994663;3.2593019653;0.546930392458;
;823101.279191;1091347.799;-116.61554004;259.25;259.257889753;3.00785001022;3.2203309645;0.54655116899;
;823101.243659;1091347.78197;-116.656920391;259.25;259.257889753;3.04724821601;3.17894854467;0.543570771507;
;823101.169171;1091347.74637;-116.73569929;259.25;259.257889753;3.1298036205;3.10016570711;0.545303407758;
;823101.130598;1091347.72796;-116.773752912;259.25;259.257889753;3.17254142961;3.06211018249;0.54925593409;
;823101.075509;1091347.70204;-116.794896321;259.25;259.257889753;3.23342400789;3.04096571583;0.57875019568;
;823101.006884;1091347.66909;-116.881068457;259.25;259.257889753;3.30954592004;2.9547892718;0.576651196295;
;823100.972182;1091347.65244;-116.923754885;259.25;259.257889753;3.34803361846;2.91210070902;0.577303195615;
;823100.902501;1091347.619;-117.009002658;259.25;259.257889753;3.42531593045;2.82684867391;0.581155553302;
;823100.868058;1091347.60247;-117.052098557;259.25;259.257889753;3.46352004737;2.78375061975;0.583561480558;
;823100.831483;1091347.58496;-117.093450714;259.25;259.257889753;3.50406911538;2.74239639569;0.589633508104;
;823100.78124;1091347.5604;-117.195481058;259.25;259.257889753;3.55998193828;2.64036094987;0.572265486913;
;823100.753702;1091347.54702;-117.244187268;259.25;259.257889753;3.59059391239;2.5916523045;0.56820802483;
;823100.725796;1091347.53348;-117.292493202;259.25;259.257889753;3.62160975426;2.54334395522;0.565455421395;
;823100.671242;1091347.50696;-117.389825535;259.25;259.257889753;3.68225715256;2.4460067565;0.56062968257;
;823100.644138;1091347.49379;-117.438525762;259.25;259.257889753;3.71239072221;2.39730409425;0.559152836759;
;823100.615996;1091347.48014;-117.486475719;259.25;259.257889753;3.74366599766;2.34935174008;0.559783784376;
;823100.560408;1091347.45315;-117.582942039;259.25;259.257889753;3.80545026256;2.25288059686;0.562320961271;
;823100.536098;1091347.44126;-117.6334573;259.25;259.257889753;3.83250842456;2.20236280968;0.560240125809;
;823100.48818;1091347.41779;-117.734775746;259.25;259.257889753;3.88585325497;2.1010392979;0.557490424495;
;823100.46451;1091347.4062;-117.785563783;259.25;259.257889753;3.91220615595;2.05024872207;0.556885421763;
;823100.441504;1091347.3949;-117.836715194;259.25;259.257889753;3.93782982792;1.999094753;0.556206922812;
;823100.38325;1091347.36668;-117.932605594;259.25;259.257889753;4.00255256857;1.9031995593;0.571996799039;
;823100.366011;1091347.35804;-117.986925599;259.25;259.257889753;4.02182669957;1.84887683762;0.566447284454;
;823100.348581;1091347.34932;-118.041005421;259.25;259.257889753;4.04131120485;1.79479431211;0.561932029917;
;823100.314567;1091347.33226;-118.149223485;259.25;259.257889753;4.07934641581;1.68657083701;0.554248335609;
;823100.298215;1091347.32404;-118.203480175;259.25;259.257889753;4.09764186083;1.63231143482;0.550794649483;
;823100.268468;1091347.30896;-118.31295972;259.25;259.257889753;4.13097441298;1.5228264154;0.542720737466;
;823100.259682;1091347.30424;-118.369927451;259.25;259.257889753;4.1409339118;1.46585583645;0.532728877945;
;823100.247723;1091347.29805;-118.425445738;259.25;259.257889753;4.15438775355;1.41033477317;0.527252190073;
;823100.224216;1091347.28586;-118.536227727;259.25;259.257889753;4.18084147977;1.29954724513;0.518156977686;
;823100.212233;1091347.27967;-118.591379231;259.25;259.257889753;4.19432135615;1.24439298445;0.515025204316;
;823100.202216;1091347.27438;-118.647069155;259.25;259.257889753;4.20563289034;1.18870027532;0.510395445818;
;823100.167213;1091347.25688;-118.753922482;259.25;259.257889753;4.2447529688;1.08184160595;0.52044621317;
;823100.157165;1091347.25158;-118.80955001;259.25;259.257889753;4.25609886714;1.02621129655;0.518068888453;
;823100.148212;1091347.24679;-118.865398558;259.25;259.257889753;4.26623823269;0.970359956716;0.51520137864;
;823100.128369;1091347.23631;-118.976489434;259.25;259.257889753;4.2886506445;0.859263525699;0.513883646961;
;823100.118517;1091347.2311;-119.032042557;259.25;259.257889753;4.29977989051;0.803707624989;0.514248855898;
;823100.098909;1091347.22073;-119.143242542;259.25;259.257889753;4.32193311494;0.692502080729;0.517061226649;
;823100.121783;1091347.23073;-119.204212162;259.25;259.257889753;4.29697904661;0.631529412331;0.483139224759;
;823100.095127;1091347.21772;-119.257000214;259.25;259.257889753;4.32663670827;0.578738720307;0.505171670366;
;823100.09041;1091347.21427;-119.370104342;259.25;259.257889753;4.33236929033;0.465628938163;0.497319586155;
;823100.089072;1091347.21302;-119.426628546;259.25;259.257889753;4.3341091798;0.409101907313;0.493374180223;
;823100.088068;1091347.21193;-119.48308975;259.25;259.257889753;4.33547971863;0.352637880291;0.48979745106;
;823100.081409;1091347.20758;-119.595497423;259.25;259.257889753;4.34335127008;0.240224587233;0.489989437639;
;823099.999575;1091347.16884;-119.648058666;259.25;259.257889753;4.43389082628;0.187660716222;0.577860340728;
;823100.06885;1091347.19986;-119.764270114;259.25;259.257889753;4.35799578638;0.0714434580066;0.498581356562;
;823100.069382;1091347.19949;-119.820725466;259.25;259.257889753;4.35767251698;0.0149852836349;0.497698282807;
;823100.070386;1091347.19934;-119.877162452;259.25;259.257889753;4.35682785558;-0.0414545249723;0.497025067729;
;823100.071897;1091347.19879;-119.990050884;259.25;259.257889753;4.35568676211;-0.154348600486;0.498420661216;
;823100.065168;1091347.19503;-120.046941085;259.25;259.257889753;4.36337649673;-0.211241646036;0.50848686449;
;823100.063447;1091347.1936;-120.103762745;259.25;259.257889753;4.36554061152;-0.268066147311;0.51376317262;
;823100.079048;1091347.19964;-120.216027117;259.25;259.257889753;4.34884973638;-0.380336132202;0.505449530465;
;823100.087821;1091347.20311;-120.27190818;259.25;259.257889753;4.33943095224;-0.436219989178;0.501301281528;
;823100.095642;1091347.20614;-120.327809901;259.25;259.257889753;4.33106180614;-0.492124505745;0.498931394015;
;823100.113029;1091347.21302;-120.439205603;259.25;259.257889753;4.31239676704;-0.603525777508;0.494424099751;
;823100.121384;1091347.2163;-120.494891218;259.25;259.257889753;4.3034376002;-0.659214175894;0.49363509134;
;823100.138664;1091347.22313;-120.606135146;259.25;259.257889753;4.2848903688;-0.770463666636;0.493607668851;
;823100.143875;1091347.22494;-120.662507442;259.25;259.257889753;4.27940343558;-0.826838780862;0.498549774175;
;823100.14873;1091347.22658;-120.719101639;259.25;259.257889753;4.27431089265;-0.883435807862;0.504652613168;
;823100.15983;1091347.2305;-120.83246693;259.25;259.257889753;4.26259153575;-0.996806766435;0.517591841442;
;823100.165195;1091347.23238;-120.889478993;259.25;259.257889753;4.25693746498;-1.05382168011;0.525436889777;
