#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823109.240701;1091337.84265;-115.311095207;271.65;271.658509737;0;4.40083481825;0.540834818251;
;823109.138204;1091337.79451;-115.341968805;271.65;271.658509737;0.113236725215;4.36995967693;0.511426555938;
;823109.087008;1091337.77059;-115.346051767;271.65;271.658509737;0.169743865964;4.36587650998;0.509175057197;
;823108.984177;1091337.72265;-115.34539652;271.65;271.658509737;0.283202561258;4.36653179045;0.515706065053;
;823108.932712;1091337.69864;-115.346186764;271.65;271.658509737;0.339991174907;4.365741507;0.518960253873;
;823108.8812;1091337.67461;-115.347416064;271.65;271.658509737;0.396834066202;4.36451214568;0.522515664083;
;823108.779776;1091337.6271;-115.367047543;271.65;271.658509737;0.508834701226;4.34487968482;0.514573376766;
;823108.729519;1091337.60352;-115.379568347;271.65;271.658509737;0.564346222396;4.33235825512;0.508960369409;
;823108.679627;1091337.5801;-115.393891408;271.65;271.658509737;0.619461885544;4.31803447737;0.502241943706;
;823108.579807;1091337.53327;-115.419543268;271.65;271.658509737;0.729720837471;4.29238133503;0.49396715949;
;823108.529652;1091337.50977;-115.430166298;271.65;271.658509737;0.785110082318;4.28175777404;0.493142253235;
;823108.428943;1091337.46259;-115.449279215;271.65;271.658509737;0.896319975849;4.26264390136;0.495860710456;
;823108.379334;1091337.43931;-115.462758192;271.65;271.658509737;0.95112038783;4.24916424991;0.494311290536;
;823108.329941;1091337.41612;-115.477095546;271.65;271.658509737;1.00568541739;4.23482617907;0.49260335037;
;823108.230647;1091337.36953;-115.503355996;271.65;271.658509737;1.11536698134;4.20856441611;0.493855526732;
;823108.18111;1091337.34628;-115.517071354;271.65;271.658509737;1.17008944019;4.1948483731;0.494981305513;
;823108.13184;1091337.32314;-115.531915407;271.65;271.658509737;1.22452148401;4.1800035775;0.49567248226;
;823108.029076;1091337.27505;-115.547627919;271.65;271.658509737;1.33798226119;4.16429027982;0.513958169192;
;823107.983192;1091337.25336;-115.574467383;271.65;271.658509737;1.38873534664;4.13744947392;0.504295362628;
;823107.934307;1091337.23038;-115.591256424;271.65;271.658509737;1.4427523753;4.12065959331;0.505932878594;
;823107.837898;1091337.185;-115.629230281;271.65;271.658509737;1.54930506264;4.08268383811;0.506766938948;
;823107.789611;1091337.16228;-115.648084216;271.65;271.658509737;1.60267167695;4.06382895986;0.508439345937;
;823107.693153;1091337.11687;-115.686538729;271.65;271.658509737;1.7092805927;4.02537252408;0.51324411647;
;823107.641866;1091337.09283;-115.698456268;271.65;271.658509737;1.76592423028;4.01345438918;0.524781011765;
;823107.595436;1091337.07091;-115.722751577;271.65;271.658509737;1.81726774294;3.98915786632;0.523587860638;
;823107.50271;1091337.02713;-115.771542288;271.65;271.658509737;1.91980713211;3.94036471575;0.523164783304;
;823107.456233;1091337.00519;-115.795713141;271.65;271.658509737;1.97120196303;3.91619265431;0.524313182787;
;823107.408912;1091336.98288;-115.818194802;271.65;271.658509737;2.02351895652;3.89370986933;0.528120954798;
;823107.315367;1091336.93873;-115.866029428;271.65;271.658509737;2.12695747857;3.84587285171;0.534847677352;
;823107.263468;1091336.91437;-115.880405376;271.65;271.658509737;2.1842888241;3.83149618479;0.550383280528;
;823107.178623;1091336.87408;-115.945867408;271.65;271.658509737;2.27820992465;3.76603087941;0.541503043899;
;823107.136186;1091336.85394;-115.978284244;271.65;271.658509737;2.32518546839;3.73361242307;0.538448497837;
;823107.095919;1091336.83476;-116.014282057;271.65;271.658509737;2.36978323888;3.69761280951;0.53183482025;
;823107.01286;1091336.79529;-116.081372906;271.65;271.658509737;2.46174149675;3.63051860645;0.526437797184;
;823106.971809;1091336.77577;-116.115522134;271.65;271.658509737;2.50719510732;3.596367671;0.524049239133;
;823106.920973;1091336.75186;-116.134612971;271.65;271.658509737;2.56337527956;3.57727587896;0.540885767444;
;823106.83872;1091336.71274;-116.203174748;271.65;271.658509737;2.65445132676;3.50871067388;0.539677538082;
;823106.797473;1091336.69313;-116.237277642;271.65;271.658509737;2.70012217253;3.47460607502;0.540403063717;
;823106.757438;1091336.67407;-116.273093781;271.65;271.658509737;2.7444619082;3.438788146;0.5396971576;
;823106.676009;1091336.63533;-116.342940512;271.65;271.658509737;2.83463461433;3.36893792194;0.542828195451;
;823106.634372;1091336.61554;-116.376813558;271.65;271.658509737;2.88073390648;3.33506318301;0.546957485002;
;823106.560461;1091336.5802;-116.456397491;271.65;271.658509737;2.96265744899;3.25547527084;0.541756285752;
;823106.52334;1091336.56245;-116.495876419;271.65;271.658509737;3.00379954718;3.2159943682;0.540617172162;
;823106.48629;1091336.54474;-116.535407024;271.65;271.658509737;3.04486448204;3.1764617871;0.540126043521;
;823106.41109;1091336.50881;-116.613285964;271.65;271.658509737;3.12820169709;3.09857895325;0.543048646926;
;823106.373994;1091336.49108;-116.652865591;271.65;271.658509737;3.16931633349;3.05899734696;0.544773636684;
;823106.33591;1091336.47289;-116.691497601;271.65;271.658509737;3.21151780721;3.02036340542;0.548678002176;
;823106.265839;1091336.43929;-116.775211542;271.65;271.658509738;3.2892235318;2.93664527968;0.549407776654;
;823106.234064;1091336.42398;-116.820229519;271.65;271.658509737;3.32449281505;2.89162505133;0.546103484355;
;823106.170255;1091336.39324;-116.909759758;271.65;271.658509737;3.39531604746;2.80209033591;0.542258660358;
;823106.138667;1091336.37801;-116.954733914;271.65;271.658509737;3.43037889392;2.75711393086;0.54104267005;
;823106.107393;1091336.36293;-116.999949793;271.65;271.658509737;3.46509727915;2.7118957921;0.540145218197;
;823106.042495;1091336.33169;-117.088438611;271.65;271.658509737;3.53711703429;2.62340254927;0.543798116374;
;823106.014939;1091336.31831;-117.136677348;271.65;271.658509737;3.56774665858;2.57516140089;0.540030961302;
;823105.986269;1091336.30442;-117.183948594;271.65;271.658509737;3.59960085684;2.52788779073;0.538561470648;
;823105.926666;1091336.2756;-117.276758327;271.65;271.658509737;3.66579793147;2.43507341749;0.54087003023;
;823105.89766;1091336.26156;-117.323803833;271.65;271.658509737;3.69802227029;2.38802555898;0.542048929977;
;823105.867538;1091336.247;-117.370126575;271.65;271.658509737;3.73147383355;2.34170050139;0.545389677277;
;823105.808897;1091336.21862;-117.464172011;271.65;271.658509737;3.79661561994;2.24765036305;0.552054206387;
;823105.7843;1091336.20659;-117.514352695;271.65;271.658509737;3.82398912881;2.19746717006;0.550414359301;
;823105.735684;1091336.18281;-117.614967752;271.65;271.658509737;3.87809979118;2.09684708287;0.548676182178;
;823105.710553;1091336.17054;-117.664783906;271.65;271.658509737;3.90606133199;2.04702843741;0.549947908173;
