#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823113.044265;1091329.68587;-115.2221186;280.65;280.658959726;0;4.39981137361;0.539811373607;
;823112.940645;1091329.63766;-115.211621302;280.65;280.658959726;0.114282283298;4.41030919728;0.551789620542;
;823112.888977;1091329.61352;-115.215749535;280.65;280.658959726;0.171310882347;4.40618075782;0.549509756084;
;823112.785576;1091329.56525;-115.221106953;280.65;280.658959726;0.285426609752;4.40082307116;0.550069393239;
;823112.733672;1091329.54104;-115.221430846;280.65;280.658959726;0.342697999404;4.40049916207;0.5538231494;
;823112.682291;1091329.517;-115.228920933;280.65;280.658959726;0.399425055633;4.39300870138;0.551129767471;
;823112.580581;1091329.46932;-115.252090239;280.65;280.658959726;0.511757630769;4.36983823629;0.539702499487;
;823112.530376;1091329.44574;-115.267466905;280.65;280.658959726;0.567225367791;4.35446080191;0.531249650524;
;823112.480191;1091329.42218;-115.281574698;280.65;280.658959726;0.622663583552;4.34035230364;0.524788256918;
;823112.379735;1091329.37506;-115.306601504;280.65;280.658959726;0.733621217937;4.31532424605;0.517239248658;
;823112.329811;1091329.35163;-115.320209551;280.65;280.658959726;0.788769566938;4.30171551872;0.513432728844;
;823112.230077;1091329.30483;-115.346828101;280.65;280.658959726;0.898938242761;4.27509563749;0.508584744973;
;823112.182511;1091329.28238;-115.370913439;280.65;280.658959726;0.951533332635;4.25100909582;0.496201787778;
;823112.132816;1091329.25907;-115.383974171;280.65;280.658959726;1.00642671787;4.23794771071;0.495811696706;
;823112.033942;1091329.21265;-115.412273775;280.65;280.658959726;1.11565380929;4.20964669135;0.494975165047;
;823111.984286;1091329.18935;-115.425581089;280.65;280.658959726;1.17050514764;4.19633871178;0.496528535961;
;823111.934956;1091329.16618;-115.440270508;280.65;280.658959726;1.22500337727;4.18164855902;0.497386595827;
;823111.835487;1091329.1195;-115.467276508;280.65;280.658959726;1.33488202424;4.15464120807;0.503823276264;
;823111.785802;1091329.09618;-115.481389578;280.65;280.658959726;1.38976846389;4.14052743278;0.507542078197;
;823111.737595;1091329.07349;-115.500413727;280.65;280.658959726;1.44304744071;4.12150233226;0.506825779785;
;823111.641502;1091329.02825;-115.539358231;280.65;280.658959726;1.54925650554;4.08255588182;0.50663007915;
;823111.593188;1091329.00551;-115.558133462;280.65;280.658959726;1.60265225485;4.06377971213;0.508386406756;
;823111.496885;1091328.96018;-115.59698333;280.65;280.658959726;1.70909179408;4.02492790177;0.512761069963;
;823111.442963;1091328.93497;-115.602343561;280.65;280.658959726;1.76861396248;4.01956740197;0.531459603287;
;823111.389653;1091328.91003;-115.610352894;280.65;280.658959726;1.82747201187;4.01155766914;0.548202455308;
;823111.296029;1091328.86584;-115.658572516;280.65;280.658959726;1.9309989225;3.96333563585;0.548717069751;
;823111.248895;1091328.8436;-115.682044625;280.65;280.658959726;1.98311602362;3.93986235302;0.550812229499;
;823111.201711;1091328.82134;-115.705551895;280.65;280.658959726;2.03528681891;3.91635390808;0.553640262704;
;823111.107621;1091328.77693;-115.753663503;280.65;280.658959726;2.13932755671;3.86823989407;0.560407478161;
;823111.044087;1091328.74738;-115.746365976;280.65;280.658959726;2.20939639951;3.87553778661;0.601078971008;
;823110.969713;1091328.71174;-115.833296864;280.65;280.658959726;2.29186435569;3.78860255222;0.567883413502;
;823110.926272;1091328.69114;-115.864590097;280.65;280.658959726;2.33994223298;3.75730775432;0.566363204066;
;823110.884471;1091328.67127;-115.898633175;280.65;280.658959726;2.386222313;3.72326297454;0.562300770491;
;823110.797012;1091328.62981;-115.960009967;280.65;280.658959726;2.48300879137;3.66188311347;0.564332785261;
;823110.754907;1091328.60981;-115.993352932;280.65;280.658959726;2.52962287483;3.6285384815;0.563266146258;
;823110.711391;1091328.58918;-116.024508931;280.65;280.658959726;2.57778198994;3.59738092483;0.565619674805;
;823110.627928;1091328.54951;-116.092371749;280.65;280.658959726;2.67019024476;3.52951471303;0.565764346721;
;823110.587572;1091328.53029;-116.128280622;280.65;280.658959726;2.71488552696;3.49360404552;0.56446297887;
;823110.544857;1091328.51002;-116.1609094;280.65;280.658959726;2.762167922;3.46097363527;0.56808199262;
;823110.465297;1091328.47211;-116.234328377;280.65;280.658959726;2.85029570454;3.38755098793;0.567153408132;
;823110.425108;1091328.45297;-116.27052034;280.65;280.658959726;2.89480823354;3.35135721489;0.568488443109;
;823110.34879;1091328.41652;-116.348026484;280.65;280.658959726;2.97937688832;3.27384719608;0.566597124871;
;823110.312827;1091328.3993;-116.389334974;280.65;280.658959726;3.01925034284;3.23253664097;0.563252849198;
;823110.277954;1091328.38257;-116.431781224;280.65;280.658959726;3.05792643384;3.19008826894;0.55900183734;
;823110.207106;1091328.34861;-116.515079673;280.65;280.658959726;3.13648685603;3.10678565513;0.55471028551;
;823110.171602;1091328.3316;-116.556555331;280.65;280.658959726;3.17585449264;3.06530792282;0.553860489427;
;823110.136432;1091328.31474;-116.598359479;280.65;280.658959726;3.21485470398;3.02350168506;0.553258796765;
;823110.067384;1091328.2816;-116.683235791;280.65;280.658959726;3.29143660491;2.93862112932;0.552374538251;
;823110.036587;1091328.26674;-116.729238752;280.65;280.658959726;3.32563195403;2.89261586804;0.547613237762;
;823109.975682;1091328.23732;-116.821453556;280.65;280.658959726;3.39326355586;2.80039645336;0.539597465171;
;823109.945403;1091328.22269;-116.867540205;280.65;280.658959726;3.42688715581;2.75430750045;0.536562905919;
;823109.915347;1091328.20816;-116.913730686;280.65;280.658959726;3.46026603912;2.70811470933;0.534010279958;
;823109.838381;1091328.17141;-116.992181197;280.65;280.658959726;3.54555428772;2.62966027609;0.554302705389;
;823109.807697;1091328.15659;-117.038104768;280.65;280.658959726;3.57962409678;2.58373440887;0.554679169527;
;823109.777809;1091328.14214;-117.084666151;280.65;280.658959726;3.61281930729;2.53717069757;0.554713863407;
;823109.719661;1091328.11399;-117.179039495;280.65;280.658959726;3.6774185644;2.44279263574;0.554820852426;
;823109.690154;1091328.09971;-117.225943548;280.65;280.658959726;3.71019507266;2.39588623715;0.556539181141;
;823109.661089;1091328.08564;-117.273216952;280.65;280.658959726;3.74248479153;2.34861046971;0.55838924873;
;823109.611743;1091328.06152;-117.373706998;280.65;280.658959726;3.79740113511;2.2481153991;0.552967055009;
;823109.588653;1091328.05019;-117.424854041;280.65;280.658959726;3.82311665218;2.19696579865;0.549408084611;
;823109.538478;1091328.02569;-117.524512002;280.65;280.658959726;3.87894273812;2.09730285531;0.549634455655;
;823109.513792;1091328.01363;-117.574598801;280.65;280.658959726;3.90641456147;2.04721355248;0.550346704687;
;823109.488131;1091328.00111;-117.62417208;280.65;280.658959726;3.93495990161;1.99763779451;0.552988350919;
;823109.438873;1091327.97703;-117.72467956;280.65;280.658959726;3.98977798367;1.89712528947;0.557851595851;
;823109.399863;1091327.95837;-117.767779375;280.65;280.658959726;4.03302174322;1.85402331916;0.578768618572;
;823109.381832;1091327.94936;-117.821739848;280.65;280.658959726;4.05316820949;1.80006014872;0.574905756993;
;823109.34746;1091327.93214;-117.930157895;280.65;280.658959726;4.0915992841;1.69163668045;0.567507127075;
;823109.329606;1091327.92322;-117.98394009;280.65;280.658959726;4.11155000129;1.6378517962;0.565765687361;
;823109.295504;1091327.90613;-118.092064126;280.65;280.658959726;4.1496810406;1.52972235419;0.562657936087;
;823109.277833;1091327.89729;-118.145840544;280.65;280.658959726;4.16943010005;1.47594324783;0.562957814637;
;823109.262024;1091327.88932;-118.200331865;280.65;280.658959726;4.18712724662;1.42144920164;0.561826818434;
;823109.235906;1091327.87592;-118.311156153;280.65;280.658959726;4.2164622012;1.31061937276;0.555458824897;
;823109.222554;1091327.86908;-118.366363609;280.65;280.658959726;4.23145220263;1.2554091563;0.553755758177;
;823109.209164;1091327.86223;-118.421523673;280.65;280.658959726;4.24648295822;1.20024633463;0.552845881992;
;823109.18281;1091327.84872;-118.531939404;280.65;280.658959726;4.27607723042;1.08982508334;0.552771826508;
;823109.165122;1091327.83988;-118.585967059;280.65;280.658959726;4.2958450949;1.0357947271;0.558954151842;
;823109.134344;1091327.82496;-118.636887017;280.65;280.658959726;4.33004217017;0.984872223198;0.580634919863;
;823109.113968;1091327.81422;-118.749587222;280.65;280.658959726;4.35304980367;0.872166383288;0.57956268042;
;823109.103926;1091327.80892;-118.805965722;280.65;280.658959726;4.36439334991;0.815785064147;0.579981371986;
;823109.14399;1091327.82623;-118.929429877;280.65;280.658959726;4.32076389056;0.692314736207;0.515877088308;
;823109.10546;1091327.80771;-118.98043392;280.65;280.658959726;4.36351434752;0.641308142666;0.550389279289;
;823109.055607;1091327.7839;-119.030678851;280.65;280.658959726;4.41875552725;0.591060699486;0.598110940756;
;823109.039524;1091327.77514;-119.144855996;280.65;280.658959726;4.43703293764;0.476877846003;0.602585995782;
;823109.031358;1091327.77071;-119.202038289;280.65;280.658959726;4.44631013343;0.419692693601;0.606073864116;
;823109.024879;1091327.76705;-119.259472288;280.65;280.658959726;4.45372679383;0.362255823566;0.608435032066;
;823109.011299;1091327.75945;-119.37453463;280.65;280.658959726;4.46924750194;0.247187728936;0.6160780832;
;823109.00448;1091327.75563;-119.432232493;280.65;280.658959726;4.47704028291;0.189486980838;0.621048427623;
;823108.985873;1091327.74568;-119.547973245;280.65;280.658959726;4.49811004597;0.0737404421537;0.638714442865;
;823108.986832;1091327.74548;-119.606245253;280.65;280.658959726;4.49732365109;0.0154655197815;0.637350242642;
;823108.985495;1091327.74422;-119.664515803;280.65;280.658959726;4.49907074332;-0.0428079434545;0.639274394101;
;823108.985072;1091327.74273;-119.781167421;280.65;280.658959726;4.50008163912;-0.159465393404;0.642906169397;
;823108.984324;1091327.74174;-119.839612143;280.65;280.658959726;4.50117979824;-0.217913038308;0.646451560637;
;823108.985622;1091327.7417;-119.898020021;280.65;280.658959726;4.50001963747;-0.276323835792;0.648495491833;
;823109.00042;1091327.74732;-120.013866612;280.65;280.658959726;4.48423198528;-0.392176219578;0.641348540714;
;823109.003854;1091327.74828;-120.072110024;280.65;280.658959726;4.48071517804;-0.450422543423;0.643297566707;
;823109.007774;1091327.74947;-120.130352994;280.65;280.658959726;4.47666060724;-0.508668425289;0.645467096679;
;823109.014506;1091327.75132;-120.247230266;280.65;280.658959726;4.46977833401;-0.625551541286;0.65333946053;
;823109.017181;1091327.75191;-120.305960398;280.65;280.658959726;4.46710071837;-0.684284609707;0.65920725959;
;823109.04264;1091327.76253;-120.419941446;280.65;280.658959726;4.43954127585;-0.798271357055;0.650738731014;
;823109.062701;1091327.77127;-120.475219865;280.65;280.658959726;4.41766370257;-0.853552539545;0.639367125136;
;823109.086213;1091327.78164;-120.529419634;280.65;280.658959726;4.39197407278;-0.907755018434;0.624802719122;
;823109.128469;1091327.80015;-120.637937382;280.65;280.658959726;4.3458561541;-1.0162781923;0.603102852977;
;823109.148026;1091327.80867;-120.692211065;280.65;280.658959726;4.32453044333;-1.07055458879;0.595070221989;
;823109.17068;1091327.81864;-120.745385249;280.65;280.658959726;4.29978208116;-1.12373143163;0.584198271439;
;823109.211603;1091327.83655;-120.852304972;280.65;280.658959726;4.25512770736;-1.23065649997;0.569517719448;
;823109.231975;1091327.84546;-120.905516164;280.65;280.658959726;4.23289679189;-1.28387035233;0.563317570823;
;823109.273374;1091327.8636;-121.011241526;280.65;280.658959726;4.18771136141;-1.38960100105;0.552246297365;
;823109.293196;1091327.87226;-121.064232355;280.65;280.658959726;4.16608739277;-1.4425944795;0.548782484593;
;823109.314226;1091327.88148;-121.116655954;280.65;280.658959726;4.14312750808;-1.49502069897;0.544610361716;
;823109.35341;1091327.89859;-121.222447627;280.65;280.658959726;4.10038686375;-1.60081766193;0.541793909208;
;823109.374976;1091327.90807;-121.274419908;280.65;280.658959726;4.07683304947;-1.65279254183;0.539123878631;
;823109.398089;1091327.91828;-121.325608603;280.65;280.658959726;4.05156974791;-1.70398379615;0.53531320837;
;823109.443455;1091327.93831;-121.428142097;280.65;280.658959726;4.00199256191;-1.80652241645;0.53083906637;
;823109.46618;1091327.94834;-121.479311789;280.65;280.658959726;3.97715644217;-1.85769466712;0.529624453382;
;823109.489267;1091327.95854;-121.530263903;280.65;280.658959726;3.95192020599;-1.9086493285;0.528691783857;
;823109.520936;1091327.9721;-121.640407541;280.65;280.658959726;3.91749125887;-2.0187984734;0.547072161825;
;823109.54685;1091327.98363;-121.689977303;280.65;280.658959726;3.88912965022;-2.06837071412;0.544938915269;
;823109.600485;1091328.00756;-121.787849861;280.65;280.658959726;3.83040552685;-2.16624816527;0.540526969994;
;823109.627439;1091328.01959;-121.836621178;280.65;280.658959726;3.80089260738;-2.21502192046;0.539216603093;
;823109.654254;1091328.03156;-121.885456522;280.65;280.658959726;3.77153373788;-2.26385970627;0.538809782839;
;823109.708079;1091328.05558;-121.983008325;280.65;280.658959726;3.71259891818;-2.36141638718;0.539963418135;
;823109.739952;1091328.06994;-122.028242123;280.65;280.658959726;3.67764264351;-2.40665244666;0.535114493657;
;823109.813176;1091328.10393;-122.04253099;280.65;280.658959726;3.59691547255;-2.42094202801;0.47575382369;
;823109.990931;1091328.18684;-122.04083373;280.65;280.658959726;3.40077650081;-2.41924468318;0.313490822504;
;823110.069788;1091328.22357;-122.044200466;280.65;280.658959726;3.31378333858;-2.42261158768;0.244900354435;
;823116.210522;1091331.08504;-122.225554807;280.65;280.658959726;-3.46091970559;-2.60397499576;0.47112583367;
;823116.296009;1091331.12568;-122.155243208;280.65;280.658959726;-3.55557238625;-2.53365988173;0.505950914763;
;823116.325425;1091331.1399;-122.109082861;280.65;280.658959726;-3.58824443362;-2.48749722605;0.50613565582;
;823116.382133;1091331.16738;-122.015156848;280.65;280.658959726;-3.65125230166;-2.39356651715;0.50586807432;
;823116.410978;1091331.18135;-121.968522111;280.65;280.658959726;-3.68329709208;-2.34692944881;0.507465547229;
;823116.439638;1091331.19523;-121.921701595;280.65;280.658959726;-3.71513843936;-2.30010659164;0.509524454281;
;823116.499051;1091331.22396;-121.829165491;280.65;280.658959726;-3.78112521614;-2.20756586147;0.518384968557;
;823116.524902;1091331.23655;-121.780274033;280.65;280.658959726;-3.80987602719;-2.15867195822;0.51892908892;
;823116.550125;1091331.24886;-121.730976039;280.65;280.658959726;-3.83793614549;-2.10937149997;0.51940657872;
;823116.600061;1091331.27323;-121.631995855;280.65;280.658959726;-3.8934968612;-2.01038636634;0.521891275483;
;823116.624452;1091331.28516;-121.58211232;280.65;280.658959726;-3.92064086957;-1.96050033747;0.523490207736;
;823116.67591;1091331.31024;-121.483536317;280.65;280.658959726;-3.9778790768;-1.86191940611;0.532068513181;
