#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823111.100229;1091333.85487;-115.269478116;276.05;276.058729732;0;4.39845179046;0.538451790462;
;823110.996532;1091333.80668;-115.255044394;276.05;276.058729732;0.114349060824;4.41288623334;0.554367521645;
;823110.944602;1091333.78248;-115.253282233;276.05;276.058729732;0.171640104724;4.41464848274;0.557983878613;
;823110.841383;1091333.73422;-115.264706031;276.05;276.058729732;0.28558233557;4.40322411342;0.552475480207;
;823110.789766;1091333.7101;-115.269249721;276.05;276.058729732;0.342556343602;4.39868019617;0.551998675963;
;823110.738226;1091333.68601;-115.274643928;276.05;276.058729732;0.399450242839;4.39328571984;0.551407928615;
;823110.635146;1091333.63782;-115.285462434;276.05;276.058729732;0.513236563954;4.38246667282;0.552417241034;
;823110.583824;1091333.61381;-115.292940026;276.05;276.058729732;0.569899395312;4.37498870677;0.551950986257;
;823110.533864;1091333.59032;-115.310552932;276.05;276.058729732;0.625105634962;4.3573749205;0.541985149078;
;823110.433727;1091333.5433;-115.3401805;276.05;276.058729732;0.735732940448;4.3277458709;0.529839095317;
;823110.383954;1091333.51992;-115.355559037;276.05;276.058729732;0.790722560234;4.31236656558;0.524261347497;
;823110.283903;1091333.47297;-115.381885191;276.05;276.058729732;0.901239359063;4.28603909451;0.519767516891;
;823110.234084;1091333.44959;-115.395738128;276.05;276.058729732;0.956273388779;4.27218546498;0.517902173564;
;823110.179024;1091333.42403;-115.385544084;276.05;276.058729732;1.0169784909;4.28238001902;0.541479737349;
;823110.080412;1091333.37767;-115.419454288;276.05;276.058729732;1.12594238643;4.24846811951;0.535136814716;
;823110.031533;1091333.35467;-115.437688375;276.05;276.058729732;1.17995947984;4.23023312054;0.531716820127;
;823109.982362;1091333.33156;-115.454562232;276.05;276.058729732;1.23429270086;4.21335842024;0.530429096205;
;823109.883809;1091333.28524;-115.487431317;276.05;276.058729732;1.34318647346;4.18048769194;0.530971104998;
;823109.834393;1091333.26202;-115.503504512;276.05;276.058729732;1.39778588979;4.16441369335;0.532737962031;
;823109.786556;1091333.23948;-115.524650979;276.05;276.058729732;1.45066753783;4.14326616847;0.529885060919;
;823109.691966;1091333.19488;-115.569578489;276.05;276.058729732;1.55524493298;4.09833641227;0.523508657428;
;823109.644542;1091333.17252;-115.591401666;276.05;276.058729732;1.60767360529;4.07651214467;0.522073217868;
;823109.550993;1091333.12838;-115.638225787;276.05;276.058729732;1.7111120749;4.0296856826;0.517930016961;
;823109.503891;1091333.10617;-115.660675927;276.05;276.058729732;1.76318743699;4.00723441949;0.517985567662;
;823109.448265;1091333.08021;-115.662714158;276.05;276.058729732;1.8245739821;4.00519608705;0.541211868548;
;823109.36218;1091333.03935;-115.727433306;276.05;276.058729732;1.91986023245;3.94047370311;0.52328601816;
;823109.316634;1091333.01783;-115.753630936;276.05;276.058729732;1.97023659905;3.91427476269;0.522166036795;
;823109.27095;1091332.99624;-115.779496351;276.05;276.058729732;2.02076366073;3.88840805475;0.522145932392;
;823109.181154;1091332.95376;-115.834429752;276.05;276.058729732;2.12009914394;3.83347190674;0.520676573308;
;823109.134566;1091332.93177;-115.858633824;276.05;276.058729732;2.17161602597;3.8092666255;0.52479513642;
;823109.038285;1091332.88639;-115.902127118;276.05;276.058729732;2.27805280861;3.76577115616;0.541199495517;
;823108.994792;1091332.86577;-115.93268055;276.05;276.058729732;2.32618425222;3.73521619699;0.540337852202;
;823108.951471;1091332.84523;-115.963503711;276.05;276.058729732;2.37412766716;3.70439149444;0.539886194438;
;823108.865826;1091332.8046;-116.026783915;276.05;276.058729732;2.46892192077;3.64110812699;0.539232187928;
;823108.821454;1091332.78358;-116.055999306;276.05;276.058729732;2.51801733303;3.61189127485;0.542972844656;
;823108.778917;1091332.76339;-116.088204482;276.05;276.058729732;2.5651012215;3.57968448877;0.543848920623;
;823108.692353;1091332.72234;-116.150643527;276.05;276.058729732;2.66090579009;3.51724232176;0.550375627281;
;823108.649673;1091332.70208;-116.182950493;276.05;276.058729732;2.7081478184;3.48493374021;0.553482500243;
;823108.609397;1091332.6829;-116.218703389;276.05;276.058729732;2.75275478912;3.44917905735;0.552991626852;
;823108.527905;1091332.64413;-116.288999744;276.05;276.058729732;2.84299922538;3.37887918748;0.555820326855;
;823108.490469;1091332.62624;-116.328466734;276.05;276.058729732;2.88448875818;3.33941022377;0.552701671168;
;823108.412536;1091332.58907;-116.403419594;276.05;276.058729732;2.97082822588;3.26445361632;0.553895984361;
;823108.378756;1091332.57284;-116.447054738;276.05;276.058729732;3.00830331386;3.22081629043;0.547215266452;
;823108.347123;1091332.55758;-116.492913567;276.05;276.058729732;3.04342028122;3.1749551686;0.538039032429;
;823108.281739;1091332.52611;-116.58139476;276.05;276.058729732;3.11597652872;3.086469552;0.525841313018;
;823108.248844;1091332.51029;-116.625119118;276.05;276.058729732;3.15247580137;3.04274300746;0.521368357909;
;823108.216489;1091332.49472;-116.669255732;276.05;276.058729732;3.18838147909;2.99860418648;0.516917125487;
;823108.150374;1091332.46293;-116.755752671;276.05;276.058729732;3.26173458104;2.912102923;0.512557136426;
;823108.10615;1091332.44195;-116.788241984;276.05;276.058729732;3.31068142959;2.87961198627;0.527798618858;
;823108.043431;1091332.41171;-116.878148157;276.05;276.058729732;3.38030417192;2.78970131803;0.522794740636;
;823108.012179;1091332.39665;-116.923096767;276.05;276.058729732;3.41499636369;2.74475046024;0.521307482132;
;823107.981153;1091332.38168;-116.968203612;276.05;276.058729732;3.44943930345;2.69964136028;0.520261976448;
;823107.918899;1091332.35166;-117.058209423;276.05;276.058729732;3.51854900787;2.60963104909;0.520680464623;
;823107.886902;1091332.33625;-117.10255539;276.05;276.058729732;3.55406048172;2.56528286466;0.523152071676;
;823107.850426;1091332.31879;-117.143531803;276.05;276.058729732;3.59449826973;2.52430440235;0.532326322893;
;823107.794794;1091332.29179;-117.239048869;276.05;276.058729732;3.65632757655;2.42878256067;0.529500663406;
;823107.766846;1091332.27823;-117.286671666;276.05;276.058729732;3.68738642654;2.38115738322;0.52938824237;
;823107.738649;1091332.26456;-117.33412999;276.05;276.058729732;3.71871984257;2.33369668618;0.530332275652;
;823107.683137;1091332.23762;-117.42976197;276.05;276.058729732;3.78041594447;2.23805992509;0.533228532807;
;823107.657027;1091332.22491;-117.47870513;276.05;276.058729732;3.80945365884;2.18911431728;0.533649812284;
;823107.60911;1091332.20145;-117.579243688;276.05;276.058729732;3.86279275583;2.08857073256;0.531274937801;
;823107.58478;1091332.18955;-117.629267813;276.05;276.058729732;3.88987185616;2.03854410636;0.531669970628;
;823107.559229;1091332.1771;-117.67863212;276.05;276.058729732;3.91829442667;1.98917733156;0.534298313774;
;823107.510724;1091332.15337;-117.778998853;276.05;276.058729732;3.97228109321;1.88880558005;0.538477418691;
;823107.487449;1091332.14196;-117.829786732;276.05;276.058729732;3.99819950155;1.83801516148;0.540443044518;
;823107.465589;1091332.13119;-117.881332679;276.05;276.058729732;4.02255990724;1.78646663807;0.541414688062;
;823107.424506;1091332.11088;-117.98575875;276.05;276.058729732;4.06837632195;1.68203534562;0.542377630429;
;823107.403645;1091332.10058;-118.037872149;276.05;276.058729732;4.09163691317;1.62991934071;0.544330787586;
;823107.363388;1091332.08065;-118.142905959;276.05;276.058729732;4.13654593333;1.52488027912;0.548658767041;
;823107.342337;1091332.07026;-118.195172634;276.05;276.058729732;4.16001672238;1.47261099121;0.552972044088;
;823107.32087;1091332.05967;-118.247411636;276.05;276.058729732;4.18394643351;1.42036937673;0.558467712327;
;823107.297976;1091332.04776;-118.359248955;276.05;276.058729732;4.20972900418;1.30852646688;0.548407853545;
;823107.285675;1091332.04141;-118.414705093;276.05;276.058729732;4.22355966068;1.25306755602;0.545523182012;
;823107.272931;1091332.03486;-118.469955498;276.05;276.058729732;4.23787870973;1.19781438853;0.543904547985;
;823107.24798;1091332.02201;-118.580526708;276.05;276.058729732;4.26592508127;1.08723764953;0.542295140667;
;823107.23561;1091332.01563;-118.635827985;276.05;276.058729732;4.27983152514;1.03193360763;0.542481669937;
;823107.223314;1091332.00928;-118.691162533;276.05;276.058729732;4.2936566122;0.976596293309;0.543320045551;
;823107.197293;1091331.99593;-118.801631038;276.05;276.058729732;4.32288314333;0.866122265209;0.548796485344;
;823107.188312;1091331.99112;-118.857823215;276.05;276.058729732;4.33305460403;0.809927278479;0.548099862521;
;823107.170832;1091331.98173;-118.970286396;276.05;276.058729732;4.35286616786;0.697458474718;0.548388843924;
;823107.161105;1091331.97658;-119.026383094;276.05;276.058729732;4.36386019375;0.641358971894;0.550738840761;
;823107.153175;1091331.97226;-119.082815921;276.05;276.058729732;4.37287264898;0.584923323025;0.551819409048;
;823107.165939;1091331.97692;-119.199206634;276.05;276.058729732;4.35933188912;0.468526790444;0.524437463675;
;823107.130289;1091331.95971;-119.252511669;276.05;276.058729732;4.39891586777;0.415219090456;0.558468932196;
;823107.128721;1091331.95835;-119.309767817;276.05;276.058729732;4.40091309538;0.35796007964;0.555446918687;
;823107.122774;1091331.95432;-119.423921604;276.05;276.058729732;4.40800666913;0.243800585488;0.55474365287;
;823107.120097;1091331.95244;-119.481017847;276.05;276.058729732;4.41122696656;0.186701487345;0.555176190807;
;823107.115643;1091331.9491;-119.595308203;276.05;276.058729732;4.41667452398;0.0724054166985;0.557267978642;
;823107.110799;1091331.94621;-119.652503282;276.05;276.058729732;4.42228613291;0.0152074787096;0.562312280779;
;823107.110909;1091331.94563;-119.709786628;276.05;276.058729732;4.42243138739;-0.0420787321569;0.562631569085;
;823107.117356;1091331.94737;-119.824182788;276.05;276.058729732;4.41585168599;-0.156480611421;0.558623348329;
;823107.118706;1091331.94737;-119.881422236;276.05;276.058729732;4.4146293604;-0.213722921556;0.559799755298;
;823107.121726;1091331.94815;-119.938588645;276.05;276.058729732;4.41156356831;-0.270892188305;0.559872814342;
;823107.107629;1091331.94029;-120.054919284;276.05;276.058729731;4.42766027993;-0.387228643817;0.584560898117;
;823107.122168;1091331.94645;-120.111190765;276.05;276.058729732;4.41188030318;-0.44350293836;0.574115770473;
;823107.130013;1091331.94948;-120.168039187;276.05;276.058729732;4.40348926118;-0.500354202551;0.571824906437;
;823107.143857;1091331.95468;-120.281890217;276.05;276.058729732;4.38874577576;-0.614210924821;0.571517183135;
;823107.150521;1091331.95716;-120.338872635;276.05;276.058729732;4.3816577951;-0.671196192615;0.572767686481;
;823107.164768;1091331.96255;-120.452803198;276.05;276.058729732;4.36646999199;-0.785132451615;0.576495594215;
;823107.18213;1091331.97004;-120.507677342;276.05;276.058729732;4.3475692407;-0.84000933887;0.567976286305;
;823107.20412;1091331.9797;-120.561279325;276.05;276.058729732;4.32355585839;-0.89361400199;0.554938419179;
;823107.227712;1091331.98947;-120.672757072;276.05;276.058729732;4.29804400013;-1.00509732302;0.554000776598;
;823107.239587;1091331.99439;-120.728475465;276.05;276.058729732;4.28520129137;-1.06081850195;0.554553884779;
;823107.251292;1091331.99924;-120.784267601;276.05;276.058729732;4.27254615526;-1.11661342766;0.55604757624;
;823107.274244;1091332.0087;-120.896169603;276.05;276.058729732;4.24774407069;-1.22852102464;0.561831475541;
;823107.291783;1091332.01629;-120.950226235;276.05;276.058729732;4.22864370852;-1.28258035922;0.558873158559;
;823107.327365;1091332.03169;-121.057963152;276.05;276.058729732;4.18988616571;-1.39032266257;0.554537709391;
;823107.34348;1091332.0386;-121.112403722;276.05;276.058729732;4.17235842366;-1.44476595442;0.555418833872;
;823107.358486;1091332.04499;-121.167321564;276.05;276.058729732;4.15605788784;-1.49968654264;0.558356809183;
;823107.392887;1091332.05984;-121.275559485;276.05;276.058729732;4.1186043218;-1.60792987592;0.561350477555;
;823107.408754;1091332.06664;-121.330360133;276.05;276.058729732;4.10135316481;-1.6627332638;0.565582412415;
;823107.423697;1091332.07299;-121.385719792;276.05;276.058729732;4.08512366108;-1.71809569053;0.571713904136;
;823107.47427;1091332.09546;-121.486690899;276.05;276.058729732;4.02979333721;-1.81907184605;0.561341054669;
;823107.500142;1091332.10697;-121.536672308;276.05;276.058729732;4.00147950189;-1.86905575361;0.556470039992;
;823107.525455;1091332.11822;-121.586823011;276.05;276.058729732;3.97378427267;-1.91920896386;0.552972296842;
;823107.577273;1091332.14129;-121.686191851;276.05;276.058729732;3.91707269042;-2.01858277273;0.546601283575;
;823107.603024;1091332.15275;-121.735850351;276.05;276.058729732;3.88889093148;-2.06824375534;0.544668535594;
;823107.644704;1091332.17102;-121.841194355;276.05;276.058729732;3.84339286417;-2.17359302614;0.555447355779;
;823107.673634;1091332.18399;-121.888915964;276.05;276.058729732;3.81169475929;-2.22131702158;0.551719194189;
;823107.701908;1091332.19664;-121.936971368;276.05;276.058729732;3.78072179293;-2.26937482799;0.549525981941;
;823107.758732;1091332.22208;-122.032742912;276.05;276.058729732;3.71847069707;-2.36515116027;0.546922320158;
;823107.791154;1091332.23671;-122.077686268;276.05;276.058729732;3.6829059583;-2.41009676428;0.541404629306;
;823107.883474;1091332.27975;-122.077848391;276.05;276.058729732;3.58104300354;-2.41025889466;0.456621008669;
;823108.038549;1091332.35189;-122.093401797;276.05;276.058729732;3.41000981416;-2.42581307841;0.324822101841;
;823108.138621;1091332.39871;-122.079779829;276.05;276.058729732;3.29952869651;-2.4121904293;0.227242626305;
;823108.191737;1091332.42323;-122.102048842;276.05;276.058729732;3.2410259802;-2.43446055542;0.193498192942;
;823114.15681;1091335.20538;-122.048315756;276.05;276.058729732;-3.34095328217;-2.38072478302;0.242416278994;
;823114.292029;1091335.26801;-122.086959072;276.05;276.058729732;-3.48997014224;-2.41937003133;0.386556598266;
;823114.392345;1091335.31543;-122.028170368;276.05;276.058729732;-3.60093074958;-2.36057838821;0.445697689121;
;823114.446714;1091335.34109;-122.000347323;276.05;276.058729732;-3.66104991092;-2.33275395243;0.481085976208;
;823114.481328;1091335.3577;-121.957982988;276.05;276.058729732;-3.69944013421;-2.29038749885;0.491061043183;
;823114.545123;1091335.38843;-121.868814301;276.05;276.058729732;-3.7702463343;-2.2012143532;0.505787678078;
;823114.576171;1091335.40341;-121.823350448;276.05;276.058729732;-3.8047158857;-2.15574822717;0.512998215166;
