#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823099.943287;1091357.78105;-115.572843789;249.65;249.657409765;0;4.35908414886;0.499084148862;
;823099.84089;1091357.73331;-115.571955548;249.65;249.657409765;0.112977930277;4.35997243468;0.501435961231;
;823099.789687;1091357.70942;-115.572867738;249.65;249.657409765;0.169478850052;4.35906019892;0.50235359622;
;823099.687127;1091357.66158;-115.573980459;249.65;249.657409765;0.282645800164;4.35794742218;0.507103660646;
;823099.636081;1091357.63773;-115.579005889;249.65;249.657409765;0.338992809017;4.35292174096;0.506101671689;
;823099.584582;1091357.61372;-115.578639336;249.65;249.657409765;0.395813562889;4.35328831255;0.511245532884;
;823099.480775;1091357.56536;-115.574265516;249.65;249.657409765;0.510331696378;4.35766235078;0.527443401767;
;823099.428334;1091357.54095;-115.57017482;249.65;249.657409765;0.568175304276;4.36175325108;0.538603710233;
;823099.377602;1091357.51717;-115.580857833;249.65;249.657409765;0.624201093562;4.35106970389;0.535615380506;
;823099.276212;1091357.46967;-115.601614801;249.65;249.657409765;0.736169140685;4.33031169799;0.532441736145;
;823099.225554;1091357.44593;-115.611976393;249.65;249.657409765;0.79211299571;4.31994958821;0.531970792552;
;823099.124308;1091357.39848;-115.633117675;249.65;249.657409765;0.903924160341;4.29880724951;0.5328148898;
;823099.073804;1091357.37481;-115.644421168;249.65;249.657409765;0.959702063165;4.28750319072;0.5335989417;
;823099.023939;1091357.3514;-115.658768;249.65;249.657409765;1.01478788821;4.27315564147;0.531998815378;
;823098.924562;1091357.30473;-115.688602436;249.65;249.657409765;1.12457793962;4.24331971385;0.529810672028;
;823098.874831;1091357.28138;-115.703269029;249.65;249.657409765;1.17951855815;4.22865238751;0.530075744612;
;823098.825065;1091357.25801;-115.717863153;249.65;249.657409765;1.23449750443;4.21405753438;0.531157591289;
;823098.725694;1091357.21134;-115.748022244;249.65;249.657409765;1.34428185967;4.18389693481;0.534551999849;
;823098.66787;1091357.1845;-115.736982468;249.65;249.657409765;1.40803112907;4.19493726328;0.564935062041;
;823098.626323;1091357.16466;-115.778934923;249.65;249.657409765;1.45406955705;4.15298271023;0.540179958617;
;823098.530634;1091357.11957;-115.821446589;249.65;249.657409765;1.55984900106;4.11046891931;0.53648537388;
;823098.482883;1091357.09707;-115.84282149;249.65;249.657409765;1.61263515746;4.08909294958;0.535597035833;
;823098.387754;1091357.05223;-115.886471882;249.65;249.657409765;1.71780193731;4.04544037445;0.535046224901;
;823098.34163;1091357.03044;-115.911891057;249.65;249.657409765;1.76881307467;4.02001992868;0.531953997949;
;823098.292508;1091357.00734;-115.929956001;249.65;249.657409765;1.82309708082;4.00195408131;0.537649307871;
;823098.203119;1091356.96502;-115.987055807;249.65;249.657409765;1.92199312476;3.94485142117;0.528155683971;
;823098.158098;1091356.94373;-116.014530629;249.65;249.657409765;1.97179720608;3.91737522538;0.525637112022;
;823098.112753;1091356.92229;-116.041206748;249.65;249.657409765;2.02195360229;3.89069777255;0.524726391369;
;823098.02465;1091356.88056;-116.099626405;249.65;249.657409765;2.11943730286;3.83227519443;0.519309037577;
;823097.977905;1091356.8585;-116.123494292;249.65;249.657409765;2.17112545915;3.80840611428;0.523804613648;
;823097.888355;1091356.81613;-116.179119307;249.65;249.657409765;2.27019296523;3.75277831812;0.526014273157;
;823097.84423;1091356.79523;-116.208192603;249.65;249.657409765;2.31901452122;3.72370356843;0.526775195421;
;823097.802146;1091356.77525;-116.24080688;249.65;249.657409765;2.36560130086;3.69108766102;0.524084583578;
;823097.717169;1091356.73492;-116.304442883;249.65;249.657409765;2.45965973669;3.6274484754;0.522728426674;
;823097.674914;1091356.71486;-116.336615565;249.65;249.657409765;2.50643278722;3.59527418505;0.522716256223;
;823097.636089;1091356.69634;-116.374050699;249.65;249.657409765;2.54944605393;3.55783717908;0.516971621417;
