#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823099.098058;1091359.59365;-115.594343084;247.65;247.657309767;0;4.35758477894;0.497584778939;
;823098.995507;1091359.54591;-115.586634018;247.65;247.657309767;0.113115831563;4.36529423049;0.506759543424;
;823098.944621;1091359.52207;-115.597164062;247.65;247.657309767;0.169311801963;4.35476366008;0.498053811212;
;823098.841905;1091359.4742;-115.594190559;247.65;247.657309767;0.282632172808;4.35773731142;0.506893108432;
;823098.790808;1091359.45033;-115.598499931;247.65;247.657309767;0.339032213401;4.35342772386;0.506609186608;
;823098.739894;1091359.42652;-115.604953286;247.65;247.657309767;0.395239451561;4.34697404618;0.504905220305;
;823098.63724;1091359.3786;-115.609675644;247.65;247.657309767;0.508526905309;4.34225145227;0.511927182394;
;823098.586693;1091359.35492;-115.6195703;247.65;247.657309767;0.564345967911;4.33235630204;0.508958399812;
;823098.535838;1091359.33112;-115.626714533;247.65;247.657309767;0.62049152592;4.32521171087;0.509492656775;
;823098.434435;1091359.28365;-115.643461743;247.65;247.657309767;0.732454893349;4.30846366381;0.510280232799;
;823098.384623;1091359.26027;-115.657235765;247.65;247.657309767;0.78748116442;4.29468895317;0.50628901801;
;823098.282712;1091359.21259;-115.671800176;247.65;247.657309767;0.899995533773;4.28012381396;0.513722879151;
;823098.230821;1091359.18836;-115.675301528;247.65;247.657309767;0.957266513894;4.27662228703;0.522448786303;
;823098.175448;1091359.16266;-115.663931279;247.65;247.657309767;1.0183114851;4.28799310485;0.547248931926;
;823098.083745;1091359.11921;-115.726677888;247.65;247.657309767;1.11978728713;4.22524335858;0.511110271731;
;823098.034343;1091359.096;-115.741739813;247.65;247.657309768;1.17436615521;4.21018068046;0.51089890396;
;823097.985116;1091359.07288;-115.757462005;247.65;247.657309767;1.22875578325;4.19445770214;0.510734056184;
;823097.885633;1091359.02618;-115.785539392;247.65;247.657309767;1.33865333645;4.16637891154;0.516151961448;
;823097.835172;1091359.00251;-115.797630107;247.65;247.657309767;1.39438706275;4.15428759199;0.522056672125;
;823097.790513;1091358.98135;-115.82824696;247.65;247.657309768;1.44380612146;4.12366920819;0.509121634263;
;823097.695462;1091358.93656;-115.870351972;247.65;247.657309767;1.5488793798;4.08156209094;0.505567137885;
;823097.647907;1091358.91416;-115.891186234;247.65;247.657309767;1.60144825836;4.06072678734;0.505104645441;
