#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823101.295596;1091354.881;-115.524958786;252.85;252.857569761;0;4.3749699457;0.514969945704;
;823101.192898;1091354.8331;-115.526643445;252.85;252.857569761;0.113322897772;4.37328520304;0.514753198325;
;823101.141487;1091354.80913;-115.526268582;252.85;252.857569761;0.170046488892;4.37366008417;0.516964512109;
;823101.038443;1091354.76109;-115.52514544;252.85;252.857569761;0.283737732812;4.37478328236;0.523974893701;
;823100.986958;1091354.73706;-115.526960846;252.85;252.857569761;0.34055393634;4.37296778649;0.526208413337;
;823100.935354;1091354.71299;-115.528117237;252.85;252.857569761;0.397497729763;4.3718113367;0.5298449641;
;823100.830454;1091354.66418;-115.517826202;252.85;252.85756976;0.513193960285;4.38210288637;0.552050968382;
;823100.779691;1091354.64038;-115.529842352;252.85;252.857569761;0.569260771302;4.37008613618;0.547006996071;
;823100.728971;1091354.6166;-115.5413482;252.85;252.857569761;0.62527847369;4.35857971305;0.543202276145;
;823100.627432;1091354.56902;-115.562305132;252.85;252.857569761;0.737411873742;4.33762173323;0.539856653589;
;823100.578065;1091354.5458;-115.580764284;252.85;252.857569761;0.791968519389;4.31916165787;0.531169725997;
;823100.475745;1091354.49791;-115.596297189;252.85;252.857569761;0.90493783021;4.30362797597;0.537741037408;
;823100.42561;1091354.47439;-115.609667074;252.85;252.857569761;0.960318562252;4.29025742251;0.536421327899;
;823100.375948;1091354.45106;-115.625090333;252.85;252.857569761;1.01518632015;4.27483339308;0.533723227881;
;823100.277347;1091354.40472;-115.658272456;252.85;252.85756976;1.12413532345;4.2416496102;0.528082911832;
;823100.227685;1091354.38139;-115.673126735;252.85;252.857569761;1.17900035325;4.22679458867;0.528147026683;
;823100.178676;1091354.35835;-115.690440631;252.85;252.85756976;1.23315647656;4.20947982695;0.526387501029;
;823100.079876;1091354.31193;-115.722134314;252.85;252.85756976;1.34231795954;4.17778455953;0.528131872492;
;823100.030961;1091354.28893;-115.739718383;252.85;252.857569761;1.3963714326;4.16019961114;0.528292832329;
;823099.934868;1091354.24367;-115.78024545;252.85;252.857569761;1.50258776097;4.11967051811;0.525140266541;
