#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823108.818174;1091338.74876;-115.34261169;270.65;270.658459738;0;4.37931725979;0.519317259794;
;823108.715299;1091338.7008;-115.341613409;270.65;270.658459739;0.113505073028;4.38031559079;0.521785945998;
;823108.663812;1091338.67679;-115.341385191;270.65;270.658459739;0.170314126385;4.38054381929;0.523853448092;
;823108.560524;1091338.62866;-115.338963117;270.65;270.658459739;0.284268444758;4.3829660144;0.532174818026;
;823108.506664;1091338.60386;-115.310335192;270.65;270.658459738;0.343562139624;4.41159537092;0.564952955736;
;823108.45875;1091338.58097;-115.359347565;270.65;270.658459738;0.396658439698;4.3625805478;0.520576098394;
;823108.356417;1091338.53313;-115.370325702;270.65;270.658459738;0.509621944462;4.35160186141;0.521341493941;
;823108.305356;1091338.50925;-115.376932094;270.65;270.658459739;0.565992341556;4.34499513996;0.521704017499;
;823108.254244;1091338.48535;-115.383291558;270.65;270.658459739;0.622417271853;4.33863535784;0.523053733251;
;823108.151638;1091338.43738;-115.394474649;270.65;270.658459738;0.735682931622;4.32745170758;0.529540711432;
;823108.099944;1091338.41323;-115.398558259;270.65;270.658459739;0.792739781688;4.32336789332;0.535446086853;
;823107.999404;1091338.36607;-115.423752373;270.65;270.658459739;0.903790693602;4.29817251949;0.532166279318;
;823107.95014;1091338.3429;-115.441008023;270.65;270.658459739;0.958227607428;4.2809160064;0.526848755252;
;823107.900448;1091338.31957;-115.45576527;270.65;270.658459739;1.01312609544;4.26615802213;0.524806581259;
;823107.801928;1091338.27327;-115.488392847;270.65;270.658459738;1.1219831246;4.23352881401;0.519681763658;
;823107.752651;1091338.25012;-115.504347773;270.65;270.658459739;1.176428156;4.21757309033;0.518573509547;
;823107.704686;1091338.22752;-115.525097037;270.65;270.658459738;1.22944862929;4.19682278833;0.513198537531;
;823107.608921;1091338.18241;-115.56596391;270.65;270.658459739;1.33530378184;4.15595387184;0.505202031366;
;823107.561075;1091338.15988;-115.586091591;270.65;270.658459739;1.38819015385;4.13582518449;0.502582017552;
;823107.514869;1091338.13806;-115.611147266;270.65;270.658459739;1.439289156;4.11076825729;0.495452782406;
;823107.418552;1091338.09273;-115.648628317;270.65;270.658459739;1.54573849887;4.07328533227;0.496714462177;
;823107.370917;1091338.07029;-115.668933231;270.65;270.658459738;1.59839288531;4.05297940314;0.496776544432;
;823107.273191;1091338.02434;-115.70336523;270.65;270.658459739;1.70638173344;4.01854568259;0.505827301135;
;823107.228391;1091338.00315;-115.731139997;270.65;270.658459739;1.75594286669;3.99076952697;0.499997335831;
;823107.183189;1091337.98178;-115.757614486;270.65;270.658459739;1.80594083555;3.96429371385;0.496265252614;
;823107.092922;1091337.9391;-115.81032024;270.65;270.658459739;1.90578536416;3.91158532508;0.491151297025;
;823107.047244;1091337.91753;-115.835314115;270.65;270.658459738;1.95630167041;3.88659019957;0.491172210458;
;823107.001651;1091337.89599;-115.860508212;270.65;270.658459738;2.00672518672;3.86139484344;0.49170266815;
;823106.901963;1091337.84913;-115.894255924;270.65;270.658459739;2.11687682257;3.827645444;0.514018418678;
;823106.85793;1091337.82828;-115.923191863;270.65;270.658459739;2.16559671682;3.79870805836;0.512641313046;
;823106.770678;1091337.78694;-115.982423934;270.65;270.658459738;2.26214410664;3.7394730253;0.510463873105;
;823106.727687;1091337.76655;-116.013111391;270.65;270.658459739;2.30972306868;3.70878403471;0.509198973513;
;823106.685228;1091337.74641;-116.044666052;270.65;270.658459738;2.35671857632;3.67722779591;0.507622546759;
;823106.588106;1091337.70064;-116.087921312;270.65;270.658459738;2.46408203199;3.63397037288;0.530608264396;
;823106.529619;1091337.67329;-116.094752422;270.65;270.658459739;2.52864717607;3.6271389209;0.561560051897;
;823106.505889;1091337.66155;-116.156137404;270.65;270.658459738;2.55511678255;3.56575087046;0.526707312175;
;823106.425588;1091337.62332;-116.226924134;270.65;270.658459738;2.64404895858;3.49496060059;0.52243590884;
;823106.384497;1091337.60379;-116.260886396;270.65;270.658459739;2.68954625876;3.46099664094;0.523167442229;
;823106.345084;1091337.58501;-116.297199415;270.65;270.658459739;2.73320378186;3.42468180641;0.521649048973;
;823106.263169;1091337.54606;-116.365690366;270.65;270.658459739;2.82390631191;3.35618743039;0.526164717197;
;823106.22399;1091337.52738;-116.402358127;270.65;270.658459739;2.86730627328;3.31951783692;0.526415841486;
;823106.148788;1091337.49146;-116.479598756;270.65;270.658459738;2.95064298755;3.24227334564;0.523905848419;
;823106.112975;1091337.47431;-116.520278415;270.65;270.658459739;2.99034713902;3.20159165302;0.520909166432;
;823106.075258;1091337.4563;-116.558677648;270.65;270.658459738;3.03214300967;3.16319049984;0.521742275551;
;823106.000055;1091337.42038;-116.635886999;270.65;270.658459738;3.11547955883;3.08597728824;0.525141811281;
;823105.963206;1091337.40276;-116.675406865;270.65;270.658459739;3.15632212496;3.04645544672;0.526714048737;
;823105.921352;1091337.38287;-116.709824552;270.65;270.658459738;3.2026634133;3.01203603836;0.536522948336;
;823105.863595;1091337.35488;-116.805198232;270.65;270.658459739;3.26683608814;2.91665758956;0.519396022456;
;823105.835448;1091337.34123;-116.853169754;270.65;270.658459738;3.29811717598;2.8686836696;0.511146634778;
;823105.777943;1091337.31337;-116.947248769;270.65;270.658459739;3.36200572048;2.7745999509;0.499069551187;
;823105.748782;1091337.29926;-116.993652334;270.65;270.658459739;3.39439703139;2.72819406587;0.494879340208;
;823105.719765;1091337.28522;-117.040053552;270.65;270.658459739;3.42663058278;2.68179052697;0.491298378804;
;823105.654532;1091337.25385;-117.126699201;270.65;270.658459738;3.4990115543;2.5951405459;0.496355852097;
;823105.626657;1091337.24033;-117.173929988;270.65;270.658459739;3.52998771318;2.54790739774;0.493463605304;
;823105.598322;1091337.2266;-117.220725352;270.65;270.658459739;3.56147002712;2.50110969425;0.491967193898;
;823105.543189;1091337.19985;-117.315356387;270.65;270.658459739;3.62274380783;2.40647392728;0.489182619744;
;823105.515174;1091337.18626;-117.362311488;270.65;270.658459739;3.65387399335;2.35951647865;0.489495737704;
;823105.487673;1091337.17292;-117.409642053;270.65;270.658459739;3.68443889449;2.31218354765;0.489860081108;
;823105.435343;1091337.14745;-117.506131224;270.65;270.658459738;3.74262905881;2.21568955216;0.489316321381;
;823105.409017;1091337.13464;-117.554284281;270.65;270.658459739;3.77190016837;2.167534088;0.49033733207;
;823105.36079;1091337.11106;-117.65336587;270.65;270.658459738;3.82557510001;2.06844754413;0.48896540439;
;823105.33632;1091337.09911;-117.702692375;270.65;270.658459739;3.85280479672;2.01911857298;0.489821216257;
