#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823099.3517;1091359.04971;-115.60521462;248.25;248.257339766;0;4.34071239919;0.480712399189;
;823099.248858;1091359.00211;-115.572709849;248.25;248.257339767;0.113321177066;4.37321879508;0.514686768082;
;823099.197292;1091358.97812;-115.568376683;248.25;248.257339766;0.170197812112;4.37755217793;0.520859546455;
;823099.094162;1091358.93004;-115.567335319;248.25;248.257339767;0.283984860295;4.37859359467;0.527793211647;
;823099.042406;1091358.90592;-115.566132286;248.25;248.257339766;0.341085751077;4.37979668728;0.533057990909;
;823098.990596;1091358.88176;-115.565849683;248.25;248.257339766;0.398249477335;4.38007930472;0.538147037315;
;823098.886561;1091358.83325;-115.56516969;248.25;248.257339766;0.51303661479;4.38075933159;0.550698231509;
;823098.838019;1091358.81029;-115.59521365;248.25;248.257339767;0.56673728072;4.35071386892;0.52747106139;
;823098.786007;1091358.78603;-115.595378908;248.25;248.257339767;0.624126336827;4.35054860324;0.535088944886;
;823098.683154;1091358.73795;-115.606810398;248.25;248.257339766;0.737665996832;4.33911654155;0.541372908994;
;823098.631722;1091358.71389;-115.613260849;248.25;248.257339766;0.794444655123;4.33266576807;0.544898973625;
;823098.528553;1091358.66564;-115.626125179;248.25;248.257339767;0.908338541365;4.31980079468;0.554267528303;
;823098.47327;1091358.63998;-115.615599471;248.25;248.257339767;0.969287624689;4.33032702863;0.577482470305;
;823098.420454;1091358.61531;-115.618909459;248.25;248.257339767;1.02757883999;4.32701687578;0.58735801523;
;823098.330662;1091358.57262;-115.69345944;248.25;248.257339766;1.12700116628;4.25246316689;0.539269781971;
;823098.281541;1091358.54952;-115.71094631;248.25;248.257339767;1.18128227317;4.23497542313;0.53664015396;
;823098.231576;1091358.52607;-115.725103414;248.25;248.257339766;1.23647785193;4.22081761134;0.538201767376;
;823098.132173;1091358.47938;-115.755739297;248.25;248.257339767;1.34630066535;4.19018019664;0.541151617678;
;823098.082711;1091358.45613;-115.77207402;248.25;248.257339767;1.40095139354;4.17384465657;0.542686001098;
;823098.035109;1091358.43369;-115.794338236;248.25;248.257339767;1.45357819537;4.15157932717;0.538693042233;
;823097.939711;1091358.38873;-115.837577274;248.25;248.257339767;1.5590404041;4.1083381279;0.534206316818;
;823097.892511;1091358.36646;-115.860393998;248.25;248.257339767;1.61122618006;4.08552026298;0.531756553197;
;823097.797793;1091358.32181;-115.904850167;248.25;248.257339767;1.71594270789;4.04106187074;0.530289332143;
;823097.753343;1091358.30075;-115.934272339;248.25;248.257339766;1.76512511715;4.01163822743;0.522796817899;
;823097.702642;1091358.27696;-115.948268263;248.25;248.257339767;1.82113252434;3.99764160447;0.532910432616;
;823097.607602;1091358.23215;-115.992414784;248.25;248.257339766;1.92620337649;3.95349287627;0.53776822608;
;823097.563806;1091358.2114;-116.022826253;248.25;248.257339766;1.97466862708;3.92307988588;0.532023676818;
;823097.516335;1091358.18901;-116.045205356;248.25;248.257339766;2.02715147761;3.90069966464;0.535998292412;
;823097.427629;1091358.14701;-116.103030062;248.25;248.257339767;2.12529789671;3.8428720675;0.531418549502;
;823097.378803;1091358.12402;-116.123215782;248.25;248.257339767;2.17926586869;3.82268533761;0.540241233934;
;823097.284494;1091358.07951;-116.17104545;248.25;248.257339766;2.2835469166;3.77485327809;0.551814115693;
