#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823099.605274;1091358.50592;-115.600023024;248.85;248.857369766;0;4.33990395497;0.479903954966;
;823099.502683;1091358.45835;-115.575897188;248.85;248.857369766;0.113083098018;4.36403099686;0.505495885763;
;823099.451407;1091358.43443;-115.576165318;248.85;248.857369766;0.169661687845;4.36376285371;0.507059804005;
;823099.348644;1091358.38652;-115.575807662;248.85;248.857369766;0.283046172663;4.36412052796;0.513289736392;
;823099.29709;1091358.36249;-115.575017508;248.85;248.857369766;0.339926475791;4.36491072164;0.518126953029;
;823099.246167;1091358.33865;-115.582938766;248.85;248.857369766;0.396150046073;4.35698906672;0.514961552572;
;823099.141724;1091358.29005;-115.573600192;248.85;248.857369766;0.511346554886;4.36632810821;0.53616838255;
;823099.09249;1091358.26684;-115.596581777;248.85;248.857369766;0.565777437999;4.3433453742;0.520040313617;
;823099.040553;1091358.24262;-115.596644944;248.85;248.857369766;0.623083904827;4.34328220415;0.527748153366;
;823098.940242;1091358.19556;-115.623031564;248.85;248.857369766;0.733888126864;4.31689426404;0.5188317928;
;823098.887486;1091358.17099;-115.62012968;248.85;248.857369766;0.792084887182;4.31979629335;0.531814941969;
;823098.786174;1091358.12352;-115.64091597;248.85;248.857369766;0.90396657557;4.2990089642;0.533021015662;
;823098.733995;1091358.09915;-115.644145344;248.85;248.857369766;0.961554591963;4.29577942876;0.542079978129;
;823098.684407;1091358.07585;-115.660212827;248.85;248.857369766;1.01634468674;4.27971114227;0.538736634941;
;823098.586056;1091358.0296;-115.694916468;248.85;248.857369766;1.12502478263;4.24500576617;0.531554931497;
;823098.535758;1091358.00601;-115.707460987;248.85;248.857369766;1.18058080718;4.23246062047;0.534029351985;
;823098.486665;1091357.98293;-115.724729344;248.85;248.857369766;1.23482966755;4.21519139974;0.532339108528;
;823098.387455;1091357.93633;-115.755534958;248.85;248.857369766;1.34443843197;4.18438424506;0.535063845688;
;823098.342396;1091357.91498;-115.785895024;248.85;248.857369766;1.39429813888;4.15402266187;0.521777216548;
;823098.25514;1091357.87356;-115.852333478;248.85;248.857369766;1.49088355095;4.0875808854;0.490982792107;
;823098.208406;1091357.85152;-115.875018716;248.85;248.857369766;1.54255433397;4.06489451336;0.487739789592;
;823098.162518;1091357.82984;-115.899840847;248.85;248.857369766;1.59330219254;4.04007114181;0.482900725048;
;823098.069563;1091357.78599;-115.945624002;248.85;248.857369766;1.69608029647;3.99428569756;0.479470774857;
;823098.023426;1091357.76422;-115.969244558;248.85;248.857369766;1.74709639588;3.97066396053;0.478031593238;
;823097.958413;1091357.73414;-115.947543523;248.85;248.857369766;1.81872925051;3.99236608058;0.527113288714;
;823097.875666;1091357.69477;-116.018923871;248.85;248.857369766;1.91036365049;3.9209821639;0.501604109356;
;823097.828963;1091357.67274;-116.041990304;248.85;248.857369766;1.96200175648;3.89791457754;0.503850243329;
;823097.735919;1091357.62883;-116.089323541;248.85;248.857369766;2.0648860754;3.85057897384;0.509292040843;
;823097.690184;1091357.60722;-116.114804646;248.85;248.857369766;2.11546718284;3.82509659434;0.511105736274;
;823097.640677;1091357.58393;-116.133157035;248.85;248.857369766;2.17017750231;3.80674328805;0.521890556895;
;823097.545455;1091357.53903;-116.178421887;248.85;248.857369766;2.2754546159;3.76147617303;0.536179785825;
;823097.504171;1091357.5194;-116.212737326;248.85;248.857369766;2.32116647489;3.72715901811;0.530845949293;
;823097.461515;1091357.49916;-116.24447106;248.85;248.857369766;2.36838024633;3.69542369695;0.529234704498;
;823097.347102;1091357.44563;-116.260772792;248.85;248.857369766;2.49469736686;3.67912115045;0.585159996213;
;823097.297277;1091357.42215;-116.282449971;248.85;248.857369766;2.5497734799;3.65744288738;0.598501236208;
;823097.239594;1091357.39407;-116.390105745;248.85;248.857369766;2.61392177555;3.54978173048;0.548348600415;
;823097.218175;1091357.38338;-116.453118343;248.85;248.857369766;2.63784946897;3.48676598232;0.512160431234;
;823097.176436;1091357.36356;-116.485950933;248.85;248.857369766;2.68405612025;3.45393175019;0.514220135249;
;823097.092749;1091357.32381;-116.551660867;248.85;248.857369766;2.7767011143;3.38821853075;0.520649939248;
;823097.051136;1091357.30404;-116.585039198;248.85;248.857369766;2.82277134374;3.3548385309;0.524401855152;
;823097.00975;1091357.28437;-116.618868184;248.85;248.857369766;2.86859330824;3.32100785418;0.528384752455;
;823096.930793;1091357.24674;-116.691655438;248.85;248.857369766;2.95605199634;3.24821696034;0.531942261296;
;823096.896484;1091357.23028;-116.734253118;248.85;248.857369766;2.99410702972;3.20561715054;0.526417470011;
;823096.860532;1091357.21306;-116.774777889;248.85;248.857369766;3.03396415485;3.16509035407;0.524374008038;
;823096.788681;1091357.17867;-116.855728705;248.85;248.857369766;3.11362015324;3.08413549043;0.52252463564;
;823096.752047;1091357.16115;-116.895429253;248.85;248.857369766;3.15422669734;3.0444329577;0.523801785222;
;823096.679227;1091357.12631;-116.975479659;248.85;248.857369766;3.23494856539;2.96437854905;0.527759382966;
;823096.627599;1091357.10195;-117.000705457;248.85;248.857369766;3.29203064073;2.93915148933;0.553170880078;
;823096.594677;1091357.08612;-117.044690666;248.85;248.857369766;3.328561627;2.89516408091;0.55149606824;
;823096.531063;1091357.05546;-117.134578341;248.85;248.857369766;3.39917119004;2.80527191239;0.547257115442;
;823096.49874;1091357.0399;-117.178985424;248.85;248.857369766;3.43504296831;2.76086260845;0.547026496049;
;823096.466484;1091357.02437;-117.223455436;248.85;248.857369766;3.47084018408;2.71639037297;0.547437831867;
;823096.400962;1091356.99284;-117.311670096;248.85;248.857369766;3.54354671362;2.62817130226;0.55180322608;
;823096.371664;1091356.97866;-117.358653663;248.85;248.857369766;3.57609256475;2.58118538672;0.550323801292;
;823096.315818;1091356.95156;-117.454605273;248.85;248.857369766;3.63816018429;2.4852289792;0.545970109479;
;823096.287193;1091356.93769;-117.501990517;248.85;248.857369766;3.66996484481;2.43784136598;0.54587250018;
;823096.258605;1091356.92383;-117.549409968;248.85;248.857369766;3.70172952112;2.39041954395;0.546461964387;
;823096.200942;1091356.8959;-117.644031776;248.85;248.857369766;3.76579496373;2.29579300456;0.550428236427;
;823096.172304;1091356.88202;-117.691580497;248.85;248.857369766;3.79761482491;2.24824190658;0.553215384377;
;823096.152097;1091356.87202;-117.744554092;248.85;248.857369766;3.82015810961;2.19526566306;0.545995836792;
;823096.107289;1091356.84999;-117.847305134;248.85;248.857369766;3.87007744078;2.09250948385;0.539556265994;
;823096.084121;1091356.83862;-117.898120982;248.85;248.857369766;3.89587681882;2.04169109464;0.538449580628;
;823096.042254;1091356.81795;-118.002127397;248.85;248.857369766;3.94255694735;1.93767948006;0.532989534536;
;823096.01839;1091356.80627;-118.052500301;248.85;248.857369766;3.96912329283;1.88730405723;0.534980809753;
;823095.995782;1091356.79516;-118.103576085;248.85;248.857369766;3.9943069621;1.83622571935;0.536158891563;
;823095.950514;1091356.77293;-118.205855089;248.85;248.857369766;4.0447305788;1.73394160199;0.540727091537;
;823095.933255;1091356.76429;-118.259558003;248.85;248.857369766;4.06402421007;1.68023600224;0.537668223417;
;823095.9173;1091356.75625;-118.313758075;248.85;248.857369766;4.08188146507;1.62603322042;0.533829801982;
;823095.882949;1091356.73905;-118.420900496;248.85;248.857369766;4.12028372889;1.51888544304;0.531326792175;
;823095.870389;1091356.73258;-118.476240383;248.85;248.857369766;4.13439972235;1.46354278829;0.525797368477;
;823095.83249;1091356.71374;-118.581942074;248.85;248.857369766;4.17670957445;1.35783581301;0.531881255729;
;823095.817777;1091356.70628;-118.636387063;248.85;248.857369766;4.19319809977;1.30338810146;0.531096770391;
;823095.804982;1091356.69971;-118.691448225;248.85;248.857369766;4.20757177241;1.24832418657;0.528846487948;
;823095.778034;1091356.68593;-118.801036312;248.85;248.857369766;4.23781737974;1.13873061991;0.528143521893;
;823095.766573;1091356.67998;-118.856401366;248.85;248.857369766;4.25072157511;1.08336279852;0.526605619644;
;823095.753805;1091356.67341;-118.911388119;248.85;248.857369766;4.2650655223;1.02837329588;0.52729250737;
;823095.723154;1091356.65792;-119.020258893;248.85;248.857369766;4.29939298758;0.919497078121;0.536618580037;
;823095.713704;1091356.6529;-119.076195935;248.85;248.857369766;4.31008090245;0.863557239647;0.535739811657;
;823095.690366;1091356.64079;-119.1872002;248.85;248.857369766;4.33634908548;0.752547424554;0.541164734178;
;823095.681322;1091356.63595;-119.243292116;248.85;248.857369766;4.34658911039;0.696452703661;0.542031719901;
;823095.670107;1091356.63011;-119.299064486;248.85;248.857369766;4.35922371124;0.640677545481;0.546052550973;
;823095.647039;1091356.61812;-119.41088707;248.85;248.857369766;4.38519813613;0.528849370051;0.556972305699;
;823095.665304;1091356.62598;-119.47056272;248.85;248.857369766;4.3653233818;0.469170736556;0.530463461612;
;823095.702431;1091356.64262;-119.531522102;248.85;248.857369766;4.32464219474;0.408208306926;0.483865114659;
;823095.630645;1091356.60796;-119.638856824;248.85;248.857369766;4.40434937934;0.300868218614;0.554613815531;
;823095.625263;1091356.60482;-119.695780777;248.85;248.857369766;4.41055299833;0.243941419335;0.557293873761;
;823095.623762;1091356.60349;-119.752964988;248.85;248.857369766;4.41247593706;0.186754348976;0.556426279474;
;823095.619109;1091356.60006;-119.867284126;248.85;248.857369766;4.41814329107;0.0724294951559;0.558736943084;
