#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823111.438355;1091333.12976;-115.269021808;276.85;276.858769731;0;4.39090772113;0.530907721129;
;823111.335053;1091333.08166;-115.262416336;276.85;276.858769731;0.113950715068;4.39751352367;0.538989651764;
;823111.283505;1091333.05758;-115.265774488;276.85;276.858769731;0.170843332425;4.39415520355;0.537475116141;
;823111.180262;1091333.0094;-115.269164013;276.85;276.858769731;0.284774300892;4.39076550849;0.539990699195;
;823111.128461;1091332.98525;-115.26927829;276.85;276.858769731;0.341931070876;4.39065122626;0.543945395649;
;823111.076577;1091332.96105;-115.269606055;276.85;276.858769731;0.399180904311;4.39032344512;0.548433434579;
;823110.972728;1091332.91259;-115.272822372;276.85;276.858769731;0.513779995097;4.38710696715;0.557089247975;
;823110.923174;1091332.88923;-115.295209159;276.85;276.858769731;0.568561639809;4.36471906046;0.541594576404;
;823110.872582;1091332.86551;-115.307195464;276.85;276.858769731;0.624439587876;4.35273215678;0.537294853381;
;823110.77191;1091332.81828;-115.33274073;276.85;276.858769731;0.735637694601;4.32718561337;0.529270799376;
;823110.722185;1091332.79493;-115.348357157;276.85;276.858769731;0.790576208354;4.31156840547;0.523449880663;
;823110.622289;1091332.74804;-115.375381145;276.85;276.858769731;0.900924784229;4.28454306579;0.518238772548;
;823110.571461;1091332.72425;-115.384272713;276.85;276.858769731;0.957049115996;4.27565105375;0.521453519533;
;823110.52099;1091332.70059;-115.395187478;276.85;276.858769731;1.01278833273;4.26473574256;0.523344745828;
;823110.422624;1091332.65436;-115.428301862;276.85;276.858769731;1.12147716606;4.23161970304;0.517706744997;
;823110.373471;1091332.63126;-115.444644372;276.85;276.858769731;1.17578752235;4.21527637558;0.516189120708;
;823110.324229;1091332.60812;-115.460551495;276.85;276.858769731;1.23019437659;4.19936845751;0.515851191039;
;823110.225872;1091332.5619;-115.492863446;276.85;276.858769731;1.33887052795;4.1670548909;0.516861975708;
;823110.175779;1091332.53839;-115.506177118;276.85;276.858769731;1.39420344902;4.15374055297;0.521479640338;
;823110.079888;1091332.49323;-115.546800156;276.85;276.858769731;1.50019691149;4.11311548485;0.518162829876;
;823110.032201;1091332.47076;-115.567727742;276.85;276.858769731;1.55291128546;4.09218685177;0.516931195515;
;823109.985083;1091332.44854;-115.590167261;276.85;276.858769731;1.60500529183;4.06974621115;0.51480013372;
;823109.88973;1091332.40362;-115.631877766;276.85;276.858769731;1.71041056494;4.02803362011;0.516135183626;
