#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823105.183734;1091346.54285;-115.445814109;262.05;262.058029749;0;4.36211398017;0.502113980175;
;823105.081681;1091346.49511;-115.459888636;262.05;262.058029749;0.112668698314;4.34803874918;0.489498269912;
;823105.030542;1091346.47127;-115.458885116;262.05;262.058029749;0.169089358143;4.34904231935;0.492328147849;
;823104.928441;1091346.42361;-115.463532215;262.05;262.058029749;0.281766822481;4.34439498859;0.493522752803;
;823104.877329;1091346.39976;-115.465536393;262.05;262.058029749;0.338172683088;4.34239071036;0.495538754846;
;823104.826108;1091346.37586;-115.466945971;262.05;262.058029749;0.394694552024;4.34098106134;0.498887514528;
;823104.72509;1091346.32855;-115.485197043;262.05;262.058029749;0.506240613739;4.32272907696;0.492271387651;
;823104.675178;1091346.30513;-115.498381535;262.05;262.058029749;0.561374358227;4.30954392603;0.485953292481;
;823104.625408;1091346.28178;-115.511574715;262.05;262.058029749;0.616351059434;4.29635008596;0.480335550348;
;823104.525277;1091346.23486;-115.531970147;262.05;262.058029749;0.726928067129;4.27595363454;0.477303759197;
;823104.475334;1091346.21145;-115.542668357;262.05;262.058029749;0.782084086608;4.26525489;0.476364236917;
;823104.37642;1091346.16504;-115.56893181;262.05;262.058029749;0.891346219061;4.23899012349;0.471689664469;
;823104.319627;1091346.13881;-115.546318289;262.05;262.058029749;0.953905038387;4.26160477567;0.50705966141;
;823104.270243;1091346.11561;-115.561395316;262.05;262.05802975;1.00846412412;4.24652699457;0.504629583963;
;823104.171689;1091346.06932;-115.591878931;262.05;262.058029749;1.11734867574;4.21604185499;0.501591107172;
;823104.122568;1091346.04624;-115.607581513;262.05;262.058029749;1.17162082477;4.20033848856;0.500680999057;
;823104.073517;1091346.02319;-115.623492998;262.05;262.058029749;1.22581708229;4.18442620754;0.500280977823;
;823103.975571;1091345.97716;-115.655898578;262.05;262.058029749;1.3340395136;4.15201900692;0.501069049862;
;823103.931452;1091345.95623;-115.687945498;262.05;262.058029749;1.38286852221;4.11997048512;0.485858045079;
;823103.883659;1091345.93373;-115.707417378;262.05;262.058029749;1.43569313683;4.10049763119;0.484570819601;
;823103.788524;1091345.88893;-115.747508476;262.05;262.058029749;1.5408504658;4.06040452927;0.48293738146;
;823103.74133;1091345.86669;-115.768552151;262.05;262.058029749;1.59302165775;4.03935980144;0.482136065063;
;823103.639646;1091345.81902;-115.791851207;262.05;262.058029749;1.70532606829;4.01605958065;0.50312635097;
;823103.594231;1091345.79755;-115.818016732;262.05;262.058029749;1.75555708274;3.98989274772;0.499039436516;
;823103.552025;1091345.7775;-115.851642542;262.05;262.058029749;1.80228345769;3.95626525628;0.487442977191;
;823103.45294;1091345.73094;-115.884052723;262.05;262.058029749;1.9117625884;3.92385345522;0.504798063191;
;823103.407407;1091345.70942;-115.909750816;262.05;262.058029749;1.96212230807;3.89815407742;0.504118371809;
;823103.361452;1091345.68772;-115.93454308;262.05;262.058029749;2.01294364732;3.87336057356;0.505187769163;
;823103.271475;1091345.64517;-115.988218214;262.05;262.058029749;2.11247306301;3.81968275596;0.504919105565;
;823103.224959;1091345.62321;-116.012152042;262.05;262.05802975;2.16390907093;3.79574773151;0.50923372098;
;823103.178488;1091345.60128;-116.036405583;262.05;262.058029749;2.21529790838;3.77149297785;0.513980350301;
;823103.093072;1091345.56076;-116.098930523;262.05;262.058029749;2.30983571312;3.70896491109;0.509412058075;
;823103.04371;1091345.53752;-116.118692585;262.05;262.058029749;2.36439270005;3.68920186091;0.521844726889;
;823102.962035;1091345.49868;-116.187562309;262.05;262.058029749;2.45483203477;3.6203286938;0.514126217896;
;823102.917565;1091345.47762;-116.216058613;262.05;262.058029749;2.50403235873;3.59183096547;0.51851889776;
;823102.878793;1091345.45913;-116.253483296;262.05;262.058029749;2.54698622893;3.55440441116;0.512748514202;
;823102.799723;1091345.42147;-116.325458259;262.05;262.058029749;2.63456601981;3.48242584876;0.506718207631;
;823102.76102;1091345.40301;-116.362460737;262.05;262.058029749;2.67744280701;3.44542152113;0.503442384527;
;823102.721684;1091345.38427;-116.398473483;262.05;262.058029749;2.72101309344;3.40940697436;0.502105933087;
;823102.640779;1091345.34578;-116.467499733;262.05;262.058029749;2.81060359752;3.34037727323;0.505502595336;
;823102.605738;1091345.32898;-116.509017072;262.05;262.058029749;2.84946076427;3.29885785871;0.499115715265;
;823102.562913;1091345.30867;-116.54066493;262.05;262.058029749;2.8968606643;3.2672084181;0.506514921044;
;823102.4929;1091345.27511;-116.623248306;262.05;262.058029749;2.97449614686;3.18462091303;0.497687194765;
;823102.45496;1091345.257;-116.660960233;262.05;262.058029749;3.01653421394;3.146907101;0.499186043997;
;823102.382005;1091345.22211;-116.73979537;262.05;262.058029749;3.09739907836;3.06806802231;0.499692929571;
;823102.33402;1091345.19943;-116.767052924;262.05;262.05802975;3.15047215539;3.0408091054;0.518583654263;
;823102.297618;1091345.18202;-116.806959912;262.05;262.058029749;3.19082272044;3.00090012156;0.520268390503;
;823102.233658;1091345.15121;-116.895686108;262.05;262.058029749;3.26180913922;2.91216948916;0.512657086292;
;823102.195765;1091345.13312;-116.934228692;262.05;262.058029749;3.30379818471;2.87362497885;0.518675937358;
;823102.163946;1091345.11779;-116.978642306;262.05;262.058029749;3.33911362666;2.82920914338;0.5165402076;
;823102.097306;1091345.08577;-117.064665669;262.05;262.058029749;3.41304425125;2.74318148012;0.518802997836;
;823102.066504;1091345.07091;-117.109923089;262.05;262.058029749;3.44724214932;2.69792179731;0.517471925721;
;823102.035446;1091345.05593;-117.154935966;262.05;262.058029749;3.48171981165;2.65290666899;0.517246467954;
;823101.974239;1091345.02638;-117.245718337;262.05;262.058029749;3.54967817085;2.56211975968;0.517747454975;
;823101.94268;1091345.01117;-117.290406875;262.05;262.058029749;3.58470798144;2.51742898729;0.520363000739;
;823101.88157;1091344.98167;-117.381551188;262.05;262.058029749;3.6525603577;2.42628011662;0.5249780354;
;823101.849944;1091344.96643;-117.426491758;262.05;262.058029749;3.68766504024;2.38133730013;0.529719898352;
;823101.824677;1091344.9541;-117.475978172;262.05;262.05802975;3.71577463813;2.33184841204;0.526855158089;
;823101.776777;1091344.93066;-117.576463672;262.05;262.058029749;3.76909520583;2.23135788703;0.520072680977;
;823101.757138;1091344.92092;-117.629302518;262.05;262.058029749;3.79101137105;2.17851639964;0.512379320112;
;823101.734935;1091344.91;-117.680351882;262.05;262.05802975;3.81574752635;2.12746448362;0.508756609599;
;823101.683648;1091344.885;-117.77821802;262.05;262.058029749;3.87279255916;2.02959345161;0.512387423945;
;823101.653812;1091344.87058;-117.824908371;262.05;262.058029749;3.90593080918;1.98290076703;0.520432734099;
;823101.631833;1091344.85976;-117.876091909;262.05;262.058029749;3.93042046887;1.93171466953;0.519466477392;
;823101.591367;1091344.83974;-117.980195781;262.05;262.058029749;3.97555576354;1.82760559241;0.515521206719;
;823101.570834;1091344.8296;-118.032038531;262.05;262.058029749;3.99845249488;1.77576024989;0.515036779152;
;823101.532626;1091344.81062;-118.137035407;262.05;262.058029749;4.04109985639;1.67075812457;0.51286185011;
;823101.514959;1091344.8018;-118.190139176;262.05;262.058029749;4.06084107662;1.61765170052;0.511181450565;
;823101.492457;1091344.79074;-118.241164683;262.05;262.058029749;4.08590782775;1.56662364217;0.515951600859;
;823101.464613;1091344.77655;-118.350350445;262.05;262.058029749;4.11713838883;1.45743242115;0.507486436732;
;823101.450934;1091344.76957;-118.404880633;262.05;262.058029749;4.13248587693;1.40289950714;0.504122655262;
;823101.437277;1091344.7626;-118.459337166;262.05;262.058029749;4.14780877883;1.34844025062;0.501491576884;
;823101.411095;1091344.74919;-118.568456785;262.05;262.058029749;4.17720621668;1.23931517621;0.497172693694;
;823101.397841;1091344.74241;-118.62289843;262.05;262.058029749;4.19208420358;1.18487080946;0.496315967075;
;823101.386866;1091344.73668;-118.678001593;262.05;262.058029749;4.204451174;1.1297648914;0.493593732124;
;823101.373261;1091344.7291;-118.79025692;262.05;262.058029749;4.21998610817;1.01750395154;0.480921220729;
;823101.363799;1091344.72408;-118.845484974;262.05;262.058029749;4.23068410524;0.962273136529;0.478739170265;
;823101.359583;1091344.72086;-118.959064806;262.05;262.058029749;4.23586550765;0.848687625117;0.460049453877;
