#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823109.663319;1091336.93634;-115.301174711;272.65;272.658559736;0;4.40075531064;0.540755310643;
;823109.56035;1091336.88817;-115.314963126;272.65;272.658559736;0.113677407281;4.38696620612;0.528438793761;
;823109.508959;1091336.86416;-115.319148263;272.65;272.658559736;0.170401101831;4.38278085968;0.526092178636;
;823109.406655;1091336.8163;-115.333175653;272.65;272.658559736;0.283346608395;4.36875276791;0.517931708881;
;823109.355614;1091336.79243;-115.339979004;272.65;272.658559736;0.339695831617;4.36194907757;0.515156341586;
;823109.304669;1091336.76859;-115.347239365;272.65;272.658559736;0.395940858677;4.35468835336;0.51265134883;
;823109.203525;1091336.7212;-115.367295618;272.65;272.658559736;0.507634475304;4.33463109689;0.504254748136;
;823109.153527;1091336.69774;-115.38093969;272.65;272.658559736;0.562864882373;4.32098634322;0.497492381412;
;823109.103606;1091336.67432;-115.39403116;272.65;272.658559736;0.618007171744;4.3078942182;0.491997869888;
;823109.004229;1091336.62768;-115.420941135;272.65;272.658559736;0.727783060708;4.2809828983;0.482405181345;
;823108.954278;1091336.60427;-115.431951093;272.65;272.658559736;0.782949095061;4.26997238936;0.481160385357;
;823108.854896;1091336.55765;-115.456402974;272.65;272.658559736;0.89271912748;4.2455192863;0.478361609059;
;823108.800829;1091336.53254;-115.44733738;272.65;272.658559736;0.952333827131;4.25458533334;0.49986652055;
;823108.751703;1091336.50946;-115.46319609;272.65;272.658559736;1.00661150565;4.23872583057;0.496611457323;
;823108.654225;1091336.46363;-115.497285353;272.65;272.658559736;1.11432555872;4.20463486285;0.489790314564;
;823108.605682;1091336.4408;-115.514676024;272.65;272.658559736;1.16796812632;4.187243322;0.487085941373;
;823108.55728;1091336.41803;-115.532376641;272.65;272.658559736;1.22145673886;4.1695418208;0.484771059591;
;823108.459862;1091336.37224;-115.565273416;272.65;272.658559736;1.32909934675;4.1366434003;0.484919296689;
;823108.411129;1091336.34934;-115.581712042;272.65;272.658559736;1.38294688557;4.12020395241;0.486104312803;
;823108.364006;1091336.32713;-115.60327974;272.65;272.658559736;1.43504104192;4.09863517636;0.482597506206;
;823108.269117;1091336.28243;-115.643936234;272.65;272.658559736;1.539929129;4.0579766494;0.48034056376;
;823108.222211;1091336.26032;-115.665685415;272.65;272.658559736;1.59178591616;4.03622638164;0.478767775157;
;823108.127887;1091336.21587;-115.707679202;272.65;272.658559736;1.69605685576;3.99423049451;0.479410801167;
;823108.079728;1091336.19321;-115.726281012;272.65;272.658559736;1.7492804706;3.97562775482;0.483454639999;
;823108.022795;1091336.16668;-115.724117836;272.65;272.658559736;1.81208956531;3.97779103898;0.511097132589;
;823107.930051;1091336.12291;-115.772136957;272.65;272.658559736;1.91464498592;3.9297695171;0.511378944872;
;823107.883309;1091336.10085;-115.795397565;272.65;272.658559736;1.96632709789;3.90650774534;0.513470592135;
;823107.836548;1091336.07879;-115.818753869;272.65;272.658559736;2.01803124896;3.88315027412;0.516220535251;
;823107.743369;1091336.03481;-115.866679678;272.65;272.658559736;2.12106706974;3.83522206825;0.522676559721;
;823107.695028;1091336.01204;-115.887570229;272.65;272.658559736;2.17450286334;3.81433047305;0.53062406274;
;823107.608689;1091335.9711;-115.949346607;272.65;272.658559736;2.27005545607;3.75255100637;0.525748605316;
;823107.566648;1091335.95113;-115.982078756;272.65;272.658559736;2.31659421645;3.71981722057;0.522196814172;
;823107.524665;1091335.9312;-116.01475549;272.65;272.658559736;2.36307052781;3.68713885306;0.519394392051;
;823107.440319;1091335.89115;-116.07919741;272.65;272.658559736;2.4564356789;3.62269371066;0.516983660679;
;823107.397873;1091335.87101;-116.110939032;272.65;272.658559736;2.50341854673;3.59095050197;0.517445593914;
;823107.348297;1091335.84766;-116.13181197;272.65;272.658559736;2.55821642173;3.57007652044;0.532028873106;
;823107.263419;1091335.80737;-116.196190951;272.65;272.658559736;2.65216935986;3.50569432105;0.535895242835;
;823107.223854;1091335.78852;-116.23258909;272.65;272.658559736;2.69599443085;3.46929436125;0.533676061817;
;823107.185129;1091335.77005;-116.270066017;272.65;272.658559736;2.73889715898;3.43181556111;0.530776206198;
;823107.105594;1091335.73217;-116.342025729;272.65;272.658559736;2.82698990346;3.35985225141;0.530954231783;
;823107.066538;1091335.71355;-116.378944189;272.65;272.658559736;2.87025528399;3.32293194521;0.5309272492;
;823106.991651;1091335.67777;-116.456738034;272.65;272.658559736;2.95324652807;3.24513421023;0.52777404819;
;823106.956847;1091335.66108;-116.498675456;272.65;272.658559736;2.99184440738;3.20319469168;0.523102689965;
;823106.921809;1091335.64428;-116.540185125;272.65;272.658559736;3.03069791299;3.16168294703;0.519653970045;
;823106.852423;1091335.61101;-116.623646069;272.65;272.658559736;3.10764591941;3.07821782999;0.514115701411;
;823106.81808;1091335.59453;-116.66562501;272.65;272.658559736;3.14573494564;3.0362367907;0.511999793848;
;823106.783911;1091335.57813;-116.707720994;272.65;272.658559736;3.18363338068;2.99413870209;0.510399074449;
;823106.707712;1091335.54176;-116.784100684;272.65;272.658559736;3.26806547128;2.91775519275;0.521044086672;
;823106.676801;1091335.52684;-116.829459451;272.65;272.658559736;3.30238311399;2.87239415827;0.516800478892;
;823106.618576;1091335.49866;-116.923074175;272.65;272.658559736;3.36706436296;2.77877475322;0.505628425948;
;823106.583703;1091335.48194;-116.964539884;272.65;272.658559736;3.40573523389;2.73730697059;0.509425812914;
;823106.551617;1091335.46649;-117.008539066;272.65;272.658559736;3.44134383594;2.69330558887;0.509981967032;
;823106.486362;1091335.4351;-117.09576763;272.65;272.658559736;3.51375125946;2.60607266382;0.514707149334;
;823106.456076;1091335.42047;-117.141376735;272.65;272.658559736;3.54738043432;2.56046127799;0.514913702225;
;823106.425913;1091335.4059;-117.187098249;272.65;272.658559736;3.58087539122;2.51473747835;0.515679736045;
;823106.365706;1091335.37682;-117.278756987;272.65;272.658559736;3.64773405696;2.42307415798;0.519183956558;
;823106.340041;1091335.36431;-117.327843111;272.65;272.658559736;3.6762803934;2.37398557927;0.516167851158;
;823106.30776;1091335.34877;-117.372279947;272.65;272.658559736;3.71210660163;2.32954652181;0.522524662695;
;823106.266962;1091335.32858;-117.477262209;272.65;272.658559736;3.75761089249;2.22455901047;0.506726738694;
;823106.251117;1091335.32059;-117.532301315;272.65;272.658559736;3.77535105865;2.16951715273;0.494317431246;
;823106.20059;1091335.29595;-117.630131479;272.65;272.658559736;3.83155737782;2.07168209773;0.495766138532;
;823106.174778;1091335.28337;-117.678782853;272.65;272.658559736;3.86026517031;2.0230282906;0.498243986937;
;823106.149342;1091335.27097;-117.727727263;272.65;272.658559736;3.88855842817;1.9740814332;0.500949914201;
;823106.10074;1091335.24721;-117.827088236;272.65;272.658559736;3.94264872301;1.87471549304;0.505665714746;
;823106.074369;1091335.23438;-117.875842775;272.65;272.658559736;3.9719729091;1.82595851585;0.51157789502;
;823106.051543;1091335.22318;-117.92650816;272.65;272.658559736;3.99739498759;1.77529059833;0.51387967316;
;823106.003009;1091335.19944;-118.026771509;272.65;272.658559736;4.05141355695;1.67502223573;0.52402227408;
;823105.980272;1091335.18827;-118.077806334;272.65;272.658559736;4.07673940039;1.62398485909;0.528294766905;
;823105.932265;1091335.16477;-118.179251701;272.65;272.658559736;4.13018231672;1.52253442009;0.541876535041;
;823105.908226;1091335.15299;-118.230260327;272.65;272.658559736;4.15694391694;1.47152324383;0.549712392629;
;823105.892194;1091335.14492;-118.284487171;272.65;272.658559736;4.17488645526;1.41729368828;0.548899898294;
;823105.869981;1091335.13333;-118.396298772;272.65;272.658559736;4.19991678761;1.30547649739;0.538132547805;
;823105.859973;1091335.12804;-118.452365527;272.65;272.658559736;4.21122127006;1.24940693843;0.532653216815;
;823105.848676;1091335.12216;-118.507893731;272.65;272.658559736;4.22394450755;1.19387595872;0.529424450616;
;823105.826841;1091335.11075;-118.618953542;272.65;272.658559736;4.24855492723;1.08281059442;0.5243697099;
;823105.815947;1091335.10506;-118.674408518;272.65;272.658559736;4.26083331608;1.02735284546;0.522939015832;
;823105.799886;1091335.09698;-118.728539935;272.65;272.658559736;4.27880694559;0.973218722469;0.528091106547;
;823105.784935;1091335.08876;-118.84105135;272.65;272.658559736;4.2958285918;0.860701681616;0.521204249385;
;823105.776246;1091335.08409;-118.896940517;272.65;272.658559736;4.30567602518;0.804809720557;0.5202471072;
;823105.773555;1091335.08158;-119.011286068;272.65;272.658559736;4.30917875128;0.690458452757;0.5041441756;
;823105.786619;1091335.08702;-119.070497065;272.65;272.658559736;4.29504044433;0.631244494862;0.481179797097;
;823105.744403;1091335.06677;-119.120964559;272.65;272.658559736;4.34185597821;0.580774477276;0.520526489926;
;823105.737879;1091335.06248;-119.234254365;272.65;272.658559736;4.34958295612;0.467479006876;0.51463238616;
;823105.734324;1091335.0602;-119.290772898;272.65;272.658559736;4.35376927709;0.410957648113;0.513121666119;
;823105.73096;1091335.05801;-119.347278873;272.65;272.658559736;4.35774452764;0.354448848309;0.512135788636;
;823105.723133;1091335.05311;-119.460194659;272.65;272.658559736;4.36690690895;0.241527416148;0.51358107781;
;823105.719804;1091335.05094;-119.516726979;272.65;272.658559736;4.37084301523;0.184992270415;0.514756085072;
;823105.707461;1091335.04393;-119.629827608;272.65;272.658559736;4.38498964349;0.0718859858542;0.525578840752;
;823105.710621;1091335.04478;-119.686642611;272.65;272.658559736;4.38176755294;0.0150681423058;0.521793461234;
;823105.713727;1091335.0456;-119.743369651;272.65;272.658559736;4.37860525723;-0.0416617334904;0.518803455133;
;823105.719024;1091335.04682;-119.856674612;272.65;272.658559736;4.37328914236;-0.154972360387;0.516034089812;
;823105.721681;1091335.04744;-119.913291832;272.65;272.658559736;4.37062184346;-0.211592410859;0.515740696941;
;823105.724505;1091335.04813;-119.969899585;272.65;272.658559736;4.36776920719;-0.268202994298;0.515995965879;
;823105.737637;1091335.05301;-120.082460464;272.65;272.658559736;4.35380497058;-0.380769500738;0.510423679068;
;823105.742104;1091335.05447;-120.138884058;272.65;272.658559736;4.34913928726;-0.437195916634;0.511058545653;
;823105.745933;1091335.05563;-120.195413761;272.65;272.658559736;4.34517767242;-0.49372844585;0.513138093305;
;823105.753881;1091335.05809;-120.308639791;272.65;272.658559736;4.33693642725;-0.606960136237;0.519202916171;
;823105.758036;1091335.0594;-120.365360753;272.65;272.658559736;4.33261677949;-0.663683934807;0.523154631453;
;823105.7666;1091335.06214;-120.479112657;272.65;272.658559736;4.32369734362;-0.777441526376;0.533036995761;
;823105.779813;1091335.06769;-120.53429816;272.65;272.658559736;4.30937549116;-0.832629788505;0.529076154328;
;823105.787375;1091335.0706;-120.590678488;272.65;272.658559736;4.30129460326;-0.889012935219;0.53220665076;
;823105.802659;1091335.07648;-120.703696985;272.65;272.658559736;4.28495766084;-1.00203708342;0.540561381435;
;823105.810545;1091335.07953;-120.760326594;272.65;272.658559736;4.27652044049;-1.05866952302;0.545610994728;
;823105.817991;1091335.08237;-120.817228477;272.65;272.658559736;4.26856990899;-1.11557425106;0.55193778034;
;823105.834401;1091335.08877;-120.931109632;272.65;272.658559736;4.25099448599;-1.22946110094;0.565215104226;
;823105.855183;1091335.09787;-120.984125469;272.65;272.658559736;4.2283114696;-1.2824795886;0.55852597357;
;823105.899501;1091335.11739;-121.088649582;272.65;272.658559736;4.1798998708;-1.38700892764;0.544015973543;
;823105.922012;1091335.12731;-121.140498191;272.65;272.658559736;4.15530291126;-1.43886012827;0.537369753961;
;823105.943836;1091335.13692;-121.192447951;272.65;272.658559736;4.13146535361;-1.49081248611;0.532212180308;
;823105.988517;1091335.15661;-121.295522013;272.65;272.658559736;4.08264648052;-1.59389170113;0.522749484041;
;823106.008369;1091335.16529;-121.347995773;272.65;272.658559736;4.06098627048;-1.64636808497;0.52202434501;
;823106.034325;1091335.17685;-121.397622081;272.65;272.658559736;4.0325792104;-1.69599687496;0.514711474833;
;823106.085946;1091335.19983;-121.496446423;272.65;272.658559736;3.97608181643;-1.79482615721;0.502410749292;
