#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823104.760917;1091347.44959;-115.408599762;261.05;261.05797975;0;4.40933068795;0.549330687947;
;823104.655277;1091347.40116;-115.333277485;261.05;261.057979751;0.116208816308;4.48465673152;0.626162111262;
;823104.602161;1091347.37651;-115.322843289;261.05;261.057979751;0.174767700985;4.49509144838;0.638487621259;
;823104.505273;1091347.32976;-115.464789964;261.05;261.057979751;0.282333851869;4.3531376768;0.50228380978;
;823104.457097;1091347.30683;-115.507435529;261.05;261.05797975;0.335688347491;4.31048997954;0.463541433867;
;823104.40244;1091347.28181;-115.464819565;261.05;261.05797975;0.395797175015;4.35310807404;0.511064550883;
;823104.299585;1091347.2338;-115.469029605;261.05;261.05797975;0.509305270886;4.34889782388;0.518618976517;
;823104.248413;1091347.20988;-115.474464276;261.05;261.05797975;0.565792744801;4.34346288049;0.520158812681;
;823104.196216;1091347.18556;-115.472602156;261.05;261.057979751;0.623376976314;4.34532509437;0.529811958433;
;823104.081746;1091347.13287;-115.409865243;261.05;261.05797975;0.749387516488;4.4080651442;0.611310765909;
;823104.024931;1091347.1066;-115.389623651;261.05;261.05797975;0.811981724282;4.42830774752;0.642135474119;
;823103.952278;1091347.07072;-115.571108363;261.05;261.057979751;0.892991363013;4.24681396211;0.479684597202;
;823103.907998;1091347.04965;-115.609380041;261.05;261.057979751;0.942027258619;4.20854037066;0.452682159334;
;823103.859462;1091347.02684;-115.625328244;261.05;261.057979751;0.995655506043;4.19259137034;0.449193925248;
;823103.76202;1091346.98108;-115.654853573;261.05;261.057979751;1.10330846766;4.16306456468;0.446784896477;
;823103.713586;1091346.95832;-115.670630379;261.05;261.057979751;1.15682290672;4.14728696933;0.445604306423;
;823103.664788;1091346.93541;-115.684980937;261.05;261.05797975;1.2107330665;4.13293569407;0.446626523117;
;823103.566556;1091346.8893;-115.711942532;261.05;261.05797975;1.319244898;4.10597275089;0.45270441045;
;823103.518824;1091346.86684;-115.730332526;261.05;261.057979751;1.37199726942;4.08758183779;0.451693610159;
;823103.470824;1091346.84427;-115.747839735;261.05;261.057979751;1.42504092907;4.0700737533;0.452336026656;
;823103.376172;1091346.7997;-115.786995135;261.05;261.057979751;1.52966024951;4.03091639543;0.451397391317;
;823103.327353;1091346.77676;-115.80244392;261.05;261.05797975;1.58359887543;4.01546683803;0.456452168804;
;823103.232813;1091346.73224;-115.842420738;261.05;261.057979751;1.68809830181;3.97548802194;0.459048609266;
;823103.186748;1091346.7105;-115.865568957;261.05;261.057979751;1.73903323744;3.95233864518;0.458010811375;
;823103.140046;1091346.68849;-115.887147438;261.05;261.057979751;1.79066407737;3.93075908485;0.459414870221;
;823103.047598;1091346.64487;-115.932802631;261.05;261.05797975;1.89288208507;3.88510160971;0.461691463509;
;823103.001124;1091346.62295;-115.955225962;261.05;261.05797975;1.94426512368;3.86267715752;0.464400732401;
;823102.952272;1091346.59998;-115.972817857;261.05;261.05797975;1.99824881668;3.84508438327;0.473321156784;
;823102.862939;1091346.55774;-116.026076214;261.05;261.057979751;2.09706544392;3.79182336299;0.473082954682;
;823102.820126;1091346.53744;-116.056292775;261.05;261.057979751;2.14444488589;3.76160529133;0.469932821233;
;823102.734267;1091346.49674;-116.115922635;261.05;261.057979751;2.23945863595;3.70197244989;0.466635529122;
;823102.690493;1091346.47602;-116.144169158;261.05;261.057979751;2.2878890165;3.67372451414;0.467896481848;
;823102.647186;1091346.4555;-116.173290522;261.05;261.05797975;2.33580865622;3.64460169457;0.468870937151;
;823102.546002;1091346.40794;-116.208203813;261.05;261.05797975;2.44761600172;3.60968665774;0.501268377314;
;823102.503868;1091346.38794;-116.240084336;261.05;261.057979751;2.49425388601;3.57780454081;0.501420385623;
;823102.462129;1091346.36812;-116.272590903;261.05;261.05797975;2.54045964723;3.54529634816;0.501543467105;
;823102.375882;1091346.32722;-116.333685048;261.05;261.057979751;2.63590757811;3.48419914923;0.508941802296;
;823102.333703;1091346.3072;-116.365828367;261.05;261.057979751;2.68259709025;3.45205422234;0.511842346496;
;823102.289629;1091346.28632;-116.39550195;261.05;261.05797975;2.73136606029;3.42237915657;0.518702963964;
;823102.203256;1091346.24535;-116.458061626;261.05;261.05797975;2.826959698;3.35981635245;0.530907315844;
;823102.164951;1091346.22708;-116.495933808;261.05;261.05797975;2.86940043566;3.3219422762;0.529619499065;
;823102.089949;1091346.19124;-116.57353786;261.05;261.05797975;2.95251860739;3.24433434462;0.526692542987;
;823102.050783;1091346.17258;-116.610328268;261.05;261.05797975;2.99590496645;3.20754209743;0.529051477801;
;823102.012703;1091346.1544;-116.648464046;261.05;261.05797975;3.03809948709;3.16940441278;0.530349966144;
;823101.934158;1091346.11696;-116.722349281;261.05;261.05797975;3.12510894008;3.09551548326;0.538695487812;
;823101.900579;1091346.10082;-116.76557868;261.05;261.057979751;3.16236079738;3.05228392231;0.535106705783;
;823101.867441;1091346.08489;-116.809150301;261.05;261.05797975;3.19912700632;3.00871012364;0.531668271928;
;823101.80183;1091346.05333;-116.896651721;261.05;261.057979751;3.27192871487;2.92120432784;0.526223003927;
;823101.769034;1091346.03755;-116.940296689;261.05;261.05797975;3.30831902265;2.87755717816;0.524667612168;
;823101.703519;1091346.00604;-117.027562634;261.05;261.05797975;3.38101368934;2.79028686941;0.523714678341;
;823101.660986;1091345.98582;-117.062560395;261.05;261.057979751;3.42810628788;2.75528735892;0.538127004902;
