#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823102.056225;1091353.24983;-115.487203277;254.65;254.657659758;0;4.3947264432;0.534726443202;
;823101.953401;1091353.20173;-115.501086056;254.65;254.657659759;0.113518738729;4.38084296973;0.522313501965;
;823101.902145;1091353.17776;-115.506903895;254.65;254.657659758;0.170099550152;4.3750248398;0.518330298853;
;823101.79988;1091353.12995;-115.518646061;254.65;254.657659759;0.282991793472;4.36328208724;0.51244953407;
;823101.748958;1091353.10612;-115.526179686;254.65;254.657659759;0.339212916407;4.35574808514;0.508936573571;
;823101.697855;1091353.08224;-115.53076375;254.65;254.657659758;0.395620395394;4.35116379194;0.509112248675;
;823101.596841;1091353.03491;-115.551239044;254.65;254.657659759;0.507172632232;4.33068747367;0.500284173483;
;823101.546311;1091353.01125;-115.560153322;254.65;254.657659759;0.56296732211;4.3217727501;0.498285432283;
;823101.49631;1091352.98779;-115.572716185;254.65;254.657659759;0.618195826526;4.30920925916;0.493326374066;
;823101.396144;1091352.94084;-115.594837864;254.65;254.657659759;0.728820691381;4.28708647396;0.488596329324;
;823101.346034;1091352.91736;-115.605347871;254.65;254.657659759;0.784159933232;4.27657594184;0.487874030746;
;823101.295052;1091352.89352;-115.611034186;254.65;254.657659759;0.840439005408;4.27088934229;0.492796054941;
;823101.19196;1091352.84536;-115.618892532;254.65;254.657659759;0.954224191521;4.2630306033;0.50852077165;
;823101.141624;1091352.82177;-115.629707132;254.65;254.657659759;1.00981502011;4.2522154632;0.510476257835;
;823101.044828;1091352.77621;-115.667965466;254.65;254.657659759;1.11679566809;4.21395521576;0.49943243149;
;823100.997734;1091352.75399;-115.691452027;254.65;254.657659759;1.16886745647;4.19046748022;0.490433177693;
;823100.949593;1091352.73134;-115.710272869;254.65;254.657659759;1.22207306432;4.17164569777;0.486963354142;
;823100.852244;1091352.68558;-115.743588113;254.65;254.657659759;1.32964086018;4.13832878779;0.486689541813;
;823100.805251;1091352.66342;-115.765739945;254.65;254.657659759;1.38159485212;4.11617584851;0.481855358168;
;823100.757218;1091352.64081;-115.784309059;254.65;254.657659759;1.43468063206;4.09760580607;0.481506864901;
