#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823103.577788;1091349.98682;-115.484048791;258.25;258.257839754;0;4.36187928653;0.501879286527;
;823103.475015;1091349.93903;-115.471947596;258.25;258.257839754;0.113340930021;4.37398108699;0.51544931587;
;823103.423343;1091349.91501;-115.465178276;258.25;258.257839754;0.170322171559;4.38075074509;0.524060530235;
;823103.319482;1091349.86671;-115.453728888;258.25;258.257839754;0.284867384384;4.39220070586;0.541428911985;
;823103.267209;1091349.8424;-115.447765897;258.25;258.257839754;0.342516143323;4.39816399503;0.551480911846;
;823103.214478;1091349.8179;-115.439353921;258.25;258.257839754;0.400658669073;4.40657639124;0.564753423746;
;823103.111675;1091349.76978;-115.455529572;258.25;258.257839754;0.514165638475;4.39039993151;0.560404717039;
;823103.060643;1091349.74587;-115.466161229;258.25;258.257839754;0.570521927144;4.37976774305;0.55677039843;
;823103.009082;1091349.72176;-115.472267426;258.25;258.257839754;0.627442058013;4.37366124069;0.558438206479;
;823102.906626;1091349.67379;-115.48972343;258.25;258.257839754;0.740570990375;4.3562043635;0.558705902002;
;823102.855605;1091349.64989;-115.499794611;258.25;258.257839754;0.796913969939;4.34613267972;0.558590402519;
;823102.754425;1091349.60244;-115.524553838;258.25;258.257839754;0.908668968981;4.32137221438;0.555873312317;
;823102.704056;1091349.5788;-115.537851475;258.25;258.257839754;0.964306553074;4.30807391302;0.554678693667;
;823102.654199;1091349.55538;-115.553389385;258.25;258.257839754;1.01939014691;4.29253522553;0.551917376155;
;823102.554099;1091349.50839;-115.582247911;258.25;258.257839754;1.12997262977;4.26367525692;0.550868943921;
;823102.504038;1091349.48488;-115.596627223;258.25;258.257839754;1.18527656544;4.24929522599;0.551506596863;
;823102.45406;1091349.46141;-115.6114106;258.25;258.257839754;1.24048932783;4.23451110983;0.552470749112;
;823102.357656;1091349.416;-115.65339036;258.25;258.257839754;1.34705541421;4.19252925109;0.543618944713;
;823102.310164;1091349.3936;-115.676207583;258.25;258.257839754;1.39956389341;4.16971088725;0.538325587651;
;823102.261654;1091349.37077;-115.695481224;258.25;258.257839754;1.45317798509;4.15043628205;0.537481959905;
;823102.165725;1091349.32557;-115.737107251;258.25;258.257839754;1.55921877808;4.10880817369;0.534709069559;
;823102.117778;1091349.30299;-115.757876702;258.25;258.257839754;1.61221898774;4.0880376847;0.534462672037;
;823102.018446;1091349.25631;-115.790651727;258.25;258.257839754;1.72197204572;4.05526102048;0.545715568499;
;823101.972533;1091349.23461;-115.816933358;258.25;258.257839754;1.77275466885;4.02897807564;0.541740956698;
;823101.925875;1091349.21258;-115.841207763;258.25;258.257839754;1.82434910833;4.0047024576;0.54066943123;
;823101.834901;1091349.16957;-115.894929612;258.25;258.257839754;1.92497805163;3.95097792201;0.534970652855;
;823101.788856;1091349.14782;-115.920375997;258.25;258.257839754;1.97590201669;3.92553026469;0.534766960665;
;823101.743399;1091349.12632;-115.947069526;258.25;258.257839754;2.02618263993;3.89883540105;0.533897310453;
;823101.662788;1091349.08792;-116.02079814;258.25;258.257839754;2.11547078139;3.8251031012;0.511113171923;
;823101.619547;1091349.06742;-116.051178734;258.25;258.257839754;2.16332373706;3.79472098796;0.5080518504;
;823101.534328;1091349.02699;-116.113861985;258.25;258.257839754;2.25764433278;3.73203460321;0.501770307216;
;823101.489593;1091349.00583;-116.141272189;258.25;258.257839754;2.30713171468;3.70462302861;0.504297026212;
;823101.446593;1091348.98544;-116.171784887;258.25;258.257839754;2.35471962882;3.67410880432;0.503917968566;
;823101.354862;1091348.9421;-116.223582933;258.25;258.257839754;2.45617425533;3.62230816929;0.516517844799;
;823101.313792;1091348.92257;-116.257478318;258.25;258.257839754;2.50164820357;3.5884110886;0.514349994597;
;823101.275254;1091348.90418;-116.295167662;258.25;258.257839754;2.5443459837;3.55071986058;0.508215655518;
;823101.197642;1091348.86718;-116.369062861;258.25;258.257839754;2.63032574811;3.47682096679;0.499690078006;
;823101.158204;1091348.84839;-116.40487967;258.25;258.257839754;2.67400867507;3.44100236712;0.497845761937;
;823101.11978;1091348.83007;-116.442030197;258.25;258.257839754;2.71657811471;3.40384998258;0.494996137448;
;823101.041794;1091348.7929;-116.514579442;258.25;258.257839754;2.80296352126;3.33129711071;0.493635830124;
;823101.003645;1091348.7747;-116.551913484;258.25;258.257839754;2.84523116943;3.2939612017;0.492645265329;
;823100.928014;1091348.7386;-116.627343894;258.25;258.257839754;2.9290325558;3.21852702076;0.491798237087;
;823100.89269;1091348.72168;-116.667991345;258.25;258.257839754;2.9681977065;3.17787753738;0.488459873047;
;823100.855296;1091348.70382;-116.706157579;258.25;258.257839754;3.0096347008;3.13970939467;0.489215574704;
;823100.781862;1091348.66872;-116.784109874;258.25;258.257839754;3.09102388787;3.06175320208;0.490719635397;
;823100.730155;1091348.64435;-116.807261454;258.25;258.257839754;3.14818386236;3.03860046445;0.515403342982;
;823100.683882;1091348.62245;-116.836913665;258.25;258.257839754;3.1993786303;3.00894677059;0.532013693998;
;823100.617201;1091348.5904;-116.923376494;258.25;258.257839754;3.27335712;2.92247961946;0.528137869434;
;823100.583319;1091348.57413;-116.96601719;258.25;258.257839754;3.31093988672;2.87983679086;0.528141164031;
;823100.517208;1091348.54234;-117.052858344;258.25;258.257839754;3.38429066395;2.7929912948;0.527963499275;
;823100.484352;1091348.52654;-117.096475081;258.25;258.257839754;3.42074691497;2.74937237682;0.528685215725;
;823100.447635;1091348.50897;-117.136805906;258.25;258.257839754;3.46144772684;2.70903953587;0.535510843187;
;823100.394729;1091348.48322;-117.234925812;258.25;258.257839754;3.52027977836;2.61091472377;0.522835316638;
;823100.36722;1091348.46986;-117.282868218;258.25;258.257839754;3.55085602254;2.56296992041;0.519200076017;
;823100.340113;1091348.45669;-117.3310175;258.25;258.257839754;3.5809903801;2.51481823144;0.515820247629;
;823100.284962;1091348.42992;-117.426375108;258.25;258.257839754;3.64228700814;2.41945585602;0.512644656147;
;823100.257734;1091348.4167;-117.474249817;258.25;258.257839754;3.67255325721;2.37157875317;0.511731145613;
;823100.200947;1091348.38992;-117.501701596;258.25;258.257839754;3.73533820409;2.34412560172;0.549951965226;
;823100.167218;1091348.37297;-117.612111233;258.25;258.257839754;3.7730690253;2.23371044449;0.524690664065;
;823100.14158;1091348.36047;-117.661225427;258.25;258.257839754;3.80158713338;2.18459379416;0.524576921228;
;823100.089812;1091348.33525;-117.759205958;258.25;258.257839754;3.85916337367;2.08660836451;0.527149007213;
;823100.063327;1091348.32236;-117.807927345;258.25;258.257839754;3.88861330057;2.03788454197;0.530249059877;
;823100.037568;1091348.30981;-117.857154464;258.25;258.257839754;3.91726545868;1.98865496145;0.533144344255;
;823100.02209;1091348.30129;-117.974776662;258.25;258.257839754;3.93489133505;1.87102688254;0.497076016529;
;823100.001904;1091348.29131;-118.026539068;258.25;258.257839754;3.95740586124;1.81926188779;0.495545312237;
;823099.981806;1091348.28137;-118.078311885;258.25;258.257839754;3.9798225796;1.76748648318;0.494652251704;
;823099.942762;1091348.26201;-118.182357934;258.25;258.257839754;4.02338781319;1.663435232;0.493695702089;
;823099.924501;1091348.25292;-118.234934448;258.25;258.257839754;4.0437818432;1.61085608909;0.492818504732;
;823099.87217;1091348.22743;-118.333646534;258.25;258.257839754;4.10198282141;1.51213906732;0.511822003019;
;823099.857516;1091348.21999;-118.387902;258.25;258.257839754;4.11840527716;1.45788088899;0.508830359876;
;823099.843954;1091348.21307;-118.442494251;258.25;258.257839754;4.1336240886;1.40328590813;0.505324666716;
;823099.818662;1091348.20006;-118.552071128;258.25;258.257839754;4.16204142849;1.29370355194;0.498469654909;
;823099.804852;1091348.19302;-118.606360112;258.25;258.257839754;4.17753207639;1.23941185394;0.497512592398;
;823099.791985;1091348.18642;-118.660926737;258.25;258.257839754;4.19198404539;1.18484250026;0.496211885024;
;823099.764726;1091348.17251;-118.769576407;258.25;258.257839754;4.22256791552;1.07618739855;0.497551963885;
