#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823104.253971;1091348.53674;-115.466950227;259.85;259.857919752;0;4.36297790547;0.502977905472;
;823104.151647;1091348.48897;-115.471964786;259.85;259.857919752;0.112925863092;4.35796309594;0.499425948006;
;823104.100395;1091348.46508;-115.4710552;259.85;259.857919752;0.169471561212;4.35887272729;0.502165982943;
;823103.997745;1091348.41722;-115.470655053;259.85;259.857919752;0.282731766993;4.35927289413;0.508431917469;
;823103.946311;1091348.39323;-115.470712619;259.85;259.857919752;0.339482934855;4.35921532555;0.512414312205;
;823103.894774;1091348.3692;-115.470756832;259.85;259.857919752;0.396348443732;4.35917110989;0.517152596628;
;823103.79102;1091348.32085;-115.46813549;259.85;259.857919752;0.510815393297;4.36179258279;0.531601860517;
;823103.739838;1091348.29691;-115.474744269;259.85;259.857919752;0.567319505127;4.35518347424;0.531978428362;
;823103.689386;1091348.27325;-115.486922342;259.85;259.857919752;0.623044107593;4.34300479224;0.527467901358;
;823103.587859;1091348.2257;-115.505590176;259.85;259.857919752;0.735153253754;4.32433602502;0.52638032594;
;823103.537452;1091348.20207;-115.517000969;259.85;259.857919752;0.790824893529;4.31292466131;0.524828747663;
;823103.433125;1091348.15337;-115.521446782;259.85;259.857919752;0.905957791947;4.30847862538;0.542697762302;
;823103.383197;1091348.12993;-115.536106361;259.85;259.857919752;0.961115621816;4.29381831422;0.540070335122;
;823103.333609;1091348.10663;-115.55206842;259.85;259.857919752;1.01590399909;4.27785545678;0.536829339932;
;823103.234861;1091348.06022;-115.584957782;259.85;259.857919752;1.12501383289;4.24496445016;0.531512189135;
;823103.185117;1091348.03686;-115.599653676;259.85;259.857919752;1.17996915896;4.23026782142;0.531752845621;
;823103.135621;1091348.01361;-115.615325793;259.85;259.857919752;1.2346549306;4.21459492113;0.531717562281;
;823103.038351;1091347.96784;-115.652642776;259.85;259.857919752;1.34215458298;4.17727607187;0.527597782981;
;823102.99016;1091347.94515;-115.672551895;259.85;259.857919752;1.39542031647;4.15736595806;0.525303817169;
;823102.941623;1091347.92231;-115.691236027;259.85;259.857919752;1.44906211057;4.13868089189;0.525026855697;
;823102.845386;1091347.87699;-115.731083312;259.85;259.857919752;1.55543285296;4.09883161384;0.524038316284;
;823102.798202;1091347.85474;-115.753589788;259.85;259.857919752;1.60759941076;4.07632401304;0.521870984493;
;823102.700692;1091347.80887;-115.790219075;259.85;259.857919752;1.71536140405;4.0396928946;0.528802049442;
;823102.653516;1091347.78662;-115.812830359;259.85;259.857919752;1.76751971386;4.01708047971;0.528742589781;
;823102.606579;1091347.76448;-115.836033656;259.85;259.857919752;1.8194171071;3.99387602269;0.528772527052;
;823102.511591;1091347.7197;-115.880054782;259.85;259.857919752;1.92442982371;3.94985269569;0.533718978729;
;823102.464166;1091347.69733;-115.902468513;259.85;259.857919752;1.9768621904;3.92743784449;0.536902562279;
;823102.416838;1091347.67501;-115.925284723;259.85;259.857919752;2.02918908982;3.90462049328;0.54041697556;
;823102.329023;1091347.63341;-115.985108155;259.85;259.857919752;2.12636085921;3.84479407056;0.533614906723;
;823102.285027;1091347.61256;-116.014623106;259.85;259.857919752;2.17504283367;3.81527764402;0.531714338298;
;823102.197002;1091347.57087;-116.073401656;259.85;259.857919752;2.27244202082;3.75649615492;0.53035944997;
;823102.152883;1091347.54997;-116.102590475;259.85;259.857919752;2.32125793404;3.72730587638;0.531018958332;
;823102.108646;1091347.52903;-116.131626588;259.85;259.857919752;2.37020334709;3.69826831185;0.532613392161;
;823101.997456;1091347.47694;-116.153292573;259.85;259.857919752;2.49298869676;3.67660124374;0.582115413591;
;823101.977899;1091347.46705;-116.222483743;259.85;259.857919752;2.51489086748;3.60740661398;0.537505947003;
;823101.936185;1091347.44723;-116.255826301;259.85;259.857919752;2.56107258289;3.57406238887;0.536932423222;
;823101.85187;1091347.4072;-116.321231595;259.85;259.857919752;2.65440831863;3.50865382484;0.539606253357;
;823101.810684;1091347.38761;-116.355419353;259.85;259.857919752;2.70001204373;3.47446435768;0.54022358626;
;823101.765129;1091347.36606;-116.383644915;259.85;259.857919752;2.75040706958;3.44623738421;0.549227954725;
;823101.681473;1091347.32631;-116.450967861;259.85;259.857919752;2.84302605286;3.37891107181;0.555861996083;
;823101.640471;1091347.3068;-116.485904518;259.85;259.857919752;2.88842966951;3.34397266827;0.558730492104;
;823101.561289;1091347.26907;-116.559583117;259.85;259.857919752;2.97613999954;3.27029038554;0.561787930535;
;823101.522715;1091347.25066;-116.59773173;259.85;259.857919752;3.0188797463;3.23213986482;0.562709919085;
;823101.482087;1091347.23132;-116.633576253;259.85;259.857919752;3.06387463641;3.19629354954;0.567597570071;
;823101.402705;1091347.19348;-116.707901931;259.85;259.857919752;3.15181046446;3.12196415551;0.57627877755;
;823101.362414;1091347.17429;-116.744688985;259.85;259.857919752;3.1964383233;3.08517526245;0.582468272779;
;823101.329068;1091347.15825;-116.788884255;259.85;259.857919752;3.23343683813;3.04097778237;0.578767808645;
;823101.263315;1091347.12661;-116.877874509;259.85;259.857919752;3.30640281092;2.95198307868;0.572437663954;
;823101.231013;1091347.11105;-116.922782415;259.85;259.857919752;3.34225319365;2.90707292814;0.569642132268;
;823101.165076;1091347.07933;-117.011170424;259.85;259.857919752;3.41541848567;2.81868049927;0.568322841581;
;823101.132778;1091347.06377;-117.055948446;259.85;259.857919752;3.45126428255;2.77390023861;0.567837811138;
;823101.093431;1091347.045;-117.094657636;259.85;259.857919752;3.49486008383;2.73518911363;0.577939442222;
;823101.041436;1091347.01965;-117.194883843;259.85;259.857919752;3.55269703346;2.63495789483;0.563195600368;
;823101.012874;1091347.0058;-117.242632956;259.85;259.857919752;3.58443434532;2.58720639482;0.560611553316;
;823100.985244;1091346.99238;-117.291032231;259.85;259.857919752;3.61514605355;2.53880469929;0.557557049956;
;823100.92913;1091346.96516;-117.386979516;259.85;259.857919752;3.67750886119;2.44285261701;0.554929255669;
;823100.901256;1091346.95163;-117.435045438;259.85;259.857919752;3.70848863429;2.39478429188;0.554507872383;
;823100.870304;1091346.93669;-117.480984711;259.85;259.857919752;3.74285488292;2.34884272195;0.55882617978;
;823100.818481;1091346.91143;-117.579874784;259.85;259.857919752;3.8004961714;2.24994770465;0.556563802611;
;823100.793062;1091346.89903;-117.629602855;259.85;259.857919752;3.82877458584;2.20021714783;0.555933686868;
;823100.742035;1091346.87414;-117.728944967;259.85;259.857919752;3.88554026708;2.10087006869;0.557134615631;
;823100.716935;1091346.86188;-117.778902858;259.85;259.857919752;3.91346737049;2.05090968;0.558309334512;
;823100.691134;1091346.84931;-117.828513243;259.85;259.857919752;3.94216746313;2.00129681458;0.561071504445;
;823100.65942;1091346.83331;-117.938435744;259.85;259.857919752;3.97767174809;1.89136881738;0.544446450905;
;823100.643219;1091346.82515;-117.992888673;259.85;259.857919752;3.99580235035;1.83691316543;0.537804725132;
;823100.625469;1091346.81628;-118.046407422;259.85;259.857919752;4.01563620753;1.78339174079;0.533838896948;
;823100.591108;1091346.79908;-118.153681659;259.85;259.857919752;4.05404973462;1.67611214081;0.526874873911;
;823100.573285;1091346.79018;-118.206912205;259.85;259.857919752;4.07396316009;1.62287893304;0.525306358864;
;823100.52453;1091346.76633;-118.307971468;259.85;259.857919752;4.12822970495;1.52181461687;0.539795475358;
;823100.515034;1091346.76127;-118.364622036;259.85;259.857919752;4.13897166092;1.46516121612;0.530647309806;
;823100.504513;1091346.75575;-118.420649666;259.85;259.857919752;4.15084119764;1.40913078561;0.5235068403;
;823100.482351;1091346.74419;-118.531790504;259.85;259.857919752;4.17581353928;1.29798439083;0.512891742735;
;823100.476148;1091346.74067;-118.588760783;259.85;259.857919752;4.18292300593;1.24101126287;0.503135779241;
;823100.465512;1091346.7351;-118.644098092;259.85;259.857919752;4.19491594641;1.18567118684;0.499258648068;
;823100.436454;1091346.72035;-118.752323635;259.85;259.857919752;4.22748358118;1.07744023276;0.502624770054;
;823100.428477;1091346.71602;-118.808264397;259.85;259.857919752;4.23654548558;1.0214966737;0.49795515188;
;823100.421525;1091346.71216;-118.864347772;259.85;259.857919752;4.24447766376;0.965410494579;0.492885027338;
;823100.407523;1091346.70439;-118.976139675;259.85;259.857919752;4.26044844617;0.853613002404;0.485120955776;
