#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823102.817067;1091351.61819;-115.500112217;256.45;256.457749756;0;4.36381595779;0.50381595779;
;823102.714606;1091351.57041;-115.500895195;256.45;256.457749756;0.113057235711;4.36303294066;0.504497494543;
;823102.66329;1091351.54649;-115.499856467;256.45;256.457749756;0.169673696602;4.36407172059;0.507368904245;
;823102.560446;1091351.49855;-115.498325311;256.45;256.457749757;0.283142319189;4.36560295268;0.514775275757;
;823102.507941;1091351.47421;-115.485060304;256.45;256.457749756;0.341013476311;4.37886862284;0.532127116458;
;823102.457646;1091351.45057;-115.502133096;256.45;256.457749756;0.396587013634;4.36179497772;0.519787287881;
;823102.356461;1091351.40315;-115.523346051;256.45;256.457749756;0.508331271926;4.34058096141;0.510245275107;
;823102.305969;1091351.3795;-115.533531482;256.45;256.457749756;0.564090485635;4.33039502146;0.50698054929;
;823102.255907;1091351.35601;-115.546409151;256.45;256.457749757;0.619387606789;4.3175167087;0.501718874172;
;823102.154895;1091351.30871;-115.564454858;256.45;256.457749756;0.730925953787;4.29947009924;0.501157631202;
;823102.103847;1091351.28484;-115.570339753;256.45;256.457749756;0.787278725363;4.29358491033;0.505166568829;
;823102.00364;1091351.23786;-115.593514681;256.45;256.457749756;0.89795273112;4.27040882329;0.503795438073;
;823101.953943;1091351.21453;-115.607029025;256.45;256.457749757;0.952850548443;4.25689380337;0.502232114505;
;823101.904688;1091351.1914;-115.622426367;256.45;256.457749756;1.00726929165;4.24149569163;0.499458352601;
;823101.805501;1091351.14484;-115.649804713;256.45;256.457749756;1.11683827337;4.2141159765;0.49959874212;
;823101.756131;1091351.12166;-115.664444302;256.45;256.457749756;1.17138015076;4.1994756563;0.499785229282;
;823101.706444;1091351.09834;-115.677959403;256.45;256.457749756;1.22626636767;4.18595987966;0.501879104079;
;823101.610207;1091351.05304;-115.716283509;256.45;256.457749756;1.33263056943;4.14763385706;0.49646311207;
;823101.562504;1091351.03057;-115.736525073;256.45;256.457749756;1.38535931307;4.1273912808;0.493685704222;
;823101.515423;1091351.00838;-115.758512598;256.45;256.457749757;1.43741051659;4.10540265655;0.489767805942;
;823101.420704;1091350.96375;-115.800175216;256.45;256.457749756;1.54211544114;4.06373795574;0.486502755865;
;823101.371542;1091350.94065;-115.815902915;256.45;256.457749756;1.59643286898;4.04800946994;0.49143408245;
;823101.277333;1091350.89625;-115.859023247;256.45;256.457749756;1.70058188476;4.00488698213;0.490988219524;
;823101.232077;1091350.87485;-115.885195569;256.45;256.457749756;1.7506381367;3.97871335197;0.486825718016;
;823101.18627;1091350.85322;-115.909809938;256.45;256.457749757;1.80129604745;3.9540977519;0.485061159769;
;823101.095377;1091350.81028;-115.960456717;256.45;256.457749756;1.90182094707;3.90344844049;0.482100026745;
;823101.049953;1091350.78882;-115.985742799;256.45;256.457749756;1.95205890965;3.87816109452;0.481735535679;
;823101.004399;1091350.7673;-116.010755766;256.45;256.457749756;2.00243880755;3.85314687689;0.482407400607;
;823100.910614;1091350.72307;-116.055689796;256.45;256.457749756;2.10612839471;3.80821060012;0.491809369661;
;823100.866722;1091350.70229;-116.084320218;256.45;256.457749756;2.15469133141;3.77957874636;0.490621821489;
;823100.779604;1091350.66102;-116.142698677;256.45;256.457749756;2.25108849295;3.72119736844;0.48910442022;
;823100.735175;1091350.64;-116.170339061;256.45;256.457749756;2.30023924334;3.69355560311;0.491258848867;
;823100.691207;1091350.61918;-116.198888024;256.45;256.457749756;2.34888517811;3.66500521242;0.493105189058;
;823100.60283;1091350.57734;-116.25560895;256.45;256.457749756;2.44666317435;3.60828145016;0.499570588065;
;823100.548942;1091350.55207;-116.26897178;256.45;256.457749756;2.50618444069;3.59491795212;0.522282000651;
;823100.507871;1091350.53254;-116.302961567;256.45;256.457749756;2.55165975018;3.56092646618;0.520772166892;
;823100.427991;1091350.49451;-116.374105187;256.45;256.457749756;2.64012913146;3.48977928897;0.515938906853;
;823100.386638;1091350.47486;-116.407561797;256.45;256.457749757;2.68591281466;3.45632100571;0.517245999768;
;823100.345523;1091350.45531;-116.441413976;256.45;256.457749756;2.73143627433;3.42246713426;0.518815525436;
;823100.262822;1091350.416;-116.508767323;256.45;256.457749756;2.82300011224;3.35511042031;0.524757184408;
;823100.225694;1091350.39826;-116.548012793;256.45;256.457749756;2.86414931725;3.31586298785;0.521586318411;
;823100.151855;1091350.36296;-116.626712075;256.45;256.457749756;2.94598935975;3.23715977082;0.516991739723;
;823100.116151;1091350.34586;-116.667388858;256.45;256.457749756;2.98557364948;3.19648095394;0.513915923449;
;823100.080076;1091350.32859;-116.707538695;256.45;256.457749756;3.0255658794;3.15632910976;0.512237681058;
;823100.007581;1091350.29391;-116.78734888;256.45;256.457749756;3.10592674386;3.07651493437;0.511695904296;
;823099.964368;1091350.2734;-116.819880474;256.45;256.457749756;3.15375917975;3.04398171358;0.523152020685;
;823099.927528;1091350.25578;-116.859415616;256.45;256.457749756;3.19459151896;3.00444459545;0.525442087194;
;823099.861322;1091350.22395;-116.94611781;256.45;256.457749757;3.26804628825;2.91773806599;0.521018370643;
;823099.828297;1091350.20808;-116.989455795;256.45;256.457749756;3.30468682563;2.87439791374;0.51985369413;
;823099.762596;1091350.17648;-117.076391273;256.45;256.457749756;3.3775860334;2.78745808949;0.519270488759;
;823099.72842;1091350.16008;-117.118698769;256.45;256.457749756;3.41549157464;2.74514847845;0.521942818569;
;823099.692131;1091350.14271;-117.159287423;256.45;256.457749756;3.45572122738;2.70455779457;0.528239062034;
;823099.635069;1091350.11506;-117.253783601;256.45;256.457749756;3.51912316994;2.61005689249;0.521395310548;
;823099.606764;1091350.10134;-117.301071017;256.45;256.457749756;3.55057504265;2.56276711213;0.518853549105;
;823099.578545;1091350.08766;-117.348356486;256.45;256.457749756;3.58193168238;2.51547927872;0.516970479553;
;823099.522264;1091350.06037;-117.442923843;256.45;256.457749756;3.64447187463;2.42090719355;0.515267635784;
;823099.49383;1091350.04659;-117.48998243;256.45;256.457749756;3.67606463693;2.37384625293;0.515911019139;
;823099.466802;1091350.03346;-117.538042571;256.45;256.457749757;3.70611060183;2.32578370952;0.515445766597;
;823099.420971;1091350.01096;-117.639533396;256.45;256.457749756;3.75715279405;2.22428780965;0.506194381611;
;823099.397968;1091349.99968;-117.690038762;256.45;256.457749756;3.78276904035;2.17377991889;0.502872992469;
;823099.351444;1091349.97688;-117.790502099;256.45;256.457749756;3.8345710519;2.07331155906;0.499192123896;
;823099.328653;1091349.96569;-117.840945742;256.45;256.457749756;3.85995433566;2.02286539322;0.497893054268;
;823099.305719;1091349.95444;-117.891283403;256.45;256.457749756;3.88549298183;1.97252521624;0.497512070039;
;823099.256137;1091349.93023;-117.990033171;256.45;256.457749757;3.94066136304;1.87377051043;0.503465125783;
;823099.237703;1091349.92106;-118.04277318;256.45;256.457749756;3.96124735731;1.82102786473;0.49977328653;
;823099.221503;1091349.91291;-118.096511984;256.45;256.457749756;3.97937199673;1.76728637396;0.494159231808;
;823099.186705;1091349.89551;-118.202477101;256.45;256.457749757;4.01826187839;1.66131595817;0.488148943656;
;823099.16942;1091349.88687;-118.255404481;256.45;256.457749756;4.03758093183;1.60838593212;0.486143703072;
;823099.095539;1091349.85143;-118.345182646;256.45;256.457749757;4.1195183018;1.5186032789;0.530511013256;
;823099.080492;1091349.84381;-118.399541652;256.45;256.457749756;4.13637368603;1.46424155485;0.527891361626;
;823099.071837;1091349.83915;-118.456229386;256.45;256.457749756;4.1461876217;1.40755098606;0.518592419112;
;823099.053105;1091349.82918;-118.568411774;256.45;256.457749756;4.16738009156;1.29536298936;0.50406027705;
;823099.041929;1091349.82336;-118.623637184;256.45;256.457749756;4.17996888162;1.24013481792;0.500054382449;
;823099.032404;1091349.8183;-118.679279031;256.45;256.457749757;4.19073756468;1.18449018895;0.494916571382;
;823099.013678;1091349.80834;-118.790290784;256.45;256.457749756;4.21191715369;1.07347288553;0.486560726083;
;823099.006058;1091349.80417;-118.846112392;256.45;256.457749756;4.2205855523;1.01764848681;0.481537843554;
;823098.999684;1091349.80058;-118.902122988;256.45;256.457749756;4.22787890064;0.961635090056;0.475862318489;
;823098.984707;1091349.79237;-119.013250203;256.45;256.457749756;4.24492278551;0.850502319108;0.469286736836;
;823098.97785;1091349.78856;-119.068833244;256.45;256.457749756;4.25274797856;0.794916499108;0.46640238648;
;823098.962231;1091349.78006;-119.179483637;256.45;256.457749757;4.27049753781;0.684260573189;0.464969566652;
;823098.951237;1091349.77433;-119.234283613;256.45;256.457749756;4.28288401639;0.629457857837;0.468892779062;
;823098.949828;1091349.77305;-119.290609305;256.45;256.457749756;4.28470118377;0.57312934901;0.462862649317;
;823098.950887;1091349.7723;-119.403296449;256.45;256.457749756;4.28405775171;0.460436571378;0.448729819363;
;823098.951094;1091349.77178;-119.459349635;256.45;256.457749756;4.28409050094;0.40438058256;0.443133169653;
;823098.951351;1091349.77128;-119.515271217;256.45;256.457749756;4.28406842758;0.348456204944;0.438216376473;
;823098.966752;1091349.77722;-119.627686963;256.45;256.457749756;4.26759901829;0.236034837829;0.414121409787;
;823098.949272;1091349.76847;-119.682269432;256.45;256.457749757;4.28714069804;0.181449639932;0.430978831992;
;823098.941864;1091349.76379;-119.793289161;256.45;256.457749756;4.2958315828;0.0704243598082;0.436408800181;
;823098.941121;1091349.76283;-119.848934404;256.45;256.457749756;4.29691096516;0.0147763351468;0.436936371716;
;823098.939321;1091349.76138;-119.90461375;256.45;256.457749756;4.29915691832;-0.0409057951663;0.43935151999;
;823098.938601;1091349.75981;-120.016094353;256.45;256.457749756;4.3004710931;-0.152391971902;0.443170335422;
;823098.937745;1091349.75879;-120.071954207;256.45;256.457749756;4.30167689385;-0.208254618515;0.446714999306;
;823098.941689;1091349.76002;-120.127590055;256.45;256.457749757;4.29758366081;-0.263893248794;0.44567822398;
;823098.955384;1091349.76518;-120.238267487;256.45;256.457749756;4.28298953241;-0.374576214804;0.439337934545;
;823098.963446;1091349.76834;-120.293366329;256.45;256.457749756;4.27435064537;-0.429677810943;0.435892975945;
;823098.968888;1091349.77026;-120.348713434;256.45;256.457749756;4.26860448646;-0.485027683089;0.43607217295;
;823098.98309;1091349.77567;-120.458956114;256.45;256.457749757;4.25344841444;-0.59527587558;0.434901254081;
;823098.988827;1091349.77773;-120.514303984;256.45;256.457749756;4.24737619766;-0.650626513023;0.436919760001;
;823099.008877;1091349.78588;-120.623504079;256.45;256.457749756;4.2257633268;-0.759832067289;0.433532399389;
;823099.011474;1091349.78647;-120.679640854;256.45;256.457749756;4.22315929279;-0.815971649702;0.441265412108;
;823099.011601;1091349.7859;-120.736555845;256.45;256.457749757;4.22328482302;-0.872889486313;0.452548057899;
;823099.018796;1091349.78801;-120.849542308;256.45;256.457749757;4.21587282161;-0.985881597997;0.469612704762;
;823099.019274;1091349.7876;-120.907249775;256.45;256.457749757;4.21561423139;-1.04359195043;0.482866277805;
;823099.020972;1091349.78775;-120.964970185;256.45;256.457749756;4.21401006395;-1.10131524642;0.495545441278;
;823099.023807;1091349.78778;-121.081666184;256.45;256.457749756;4.21142554998;-1.21801708055;0.524024494863;
;823099.042037;1091349.7957;-121.134979036;256.45;256.457749757;4.19156004623;-1.27133259747;0.520121253411;
;823099.078867;1091349.8117;-121.241198926;256.45;256.457749756;4.15141788267;-1.37755779891;0.514006850237;
;823099.098345;1091349.8202;-121.293796316;256.45;256.457749756;4.13017139896;-1.43015781903;0.510774207408;
;823099.116075;1091349.82788;-121.347011765;256.45;256.457749757;4.11085653766;-1.48337592852;0.510302691866;
;823099.143299;1091349.83936;-121.4570086;256.45;256.457749756;4.08133134443;-1.59337826343;0.521337676256;
;823099.168438;1091349.85053;-121.507093536;256.45;256.457749756;4.0538271585;-1.64346570295;0.514299275055;
;823099.192546;1091349.86122;-121.557469858;256.45;256.457749756;4.02746160341;-1.69384454394;0.50915967962;
;823099.242527;1091349.88343;-121.656954957;256.45;256.457749756;3.97277760469;-1.79333461701;0.498785489663;
;823099.266612;1091349.89411;-121.706963072;256.45;256.457749756;3.94643559855;-1.84334523228;0.495717573354;
;823099.29242;1091349.9056;-121.755973272;256.45;256.457749757;3.91818823963;-1.8923578824;0.491231714846;
;823099.320798;1091349.91761;-121.866898466;256.45;256.457749756;3.88739429534;-2.00328862283;0.513213888411;
;823099.348602;1091349.93005;-121.914858649;256.45;256.457749757;3.85694006594;-2.0512512042;0.508480076064;
;823099.403232;1091349.95446;-122.011021165;256.45;256.457749757;3.7971105669;-2.14741852819;0.502276354434;
;823099.431575;1091349.96715;-122.058321776;256.45;256.457749756;3.76605787067;-2.19472150338;0.498898296885;
;823099.45796;1091349.97892;-122.106831704;256.45;256.457749756;3.73717158872;-2.24323385741;0.498732570665;
;823099.510607;1091350.0024;-122.203978834;256.45;256.457749756;3.6795348758;-2.3403858441;0.500777774835;
;823099.538287;1091350.01478;-122.251640534;256.45;256.457749756;3.64921584727;-2.38804992719;0.501141909494;
;823099.595599;1091350.04122;-122.277250955;256.45;256.457749756;3.58609861784;-2.4136616295;0.462715091072;
;823099.7521;1091350.11404;-122.291875389;256.45;256.457749756;3.41348716127;-2.42828679395;0.329089561448;
;823099.843916;1091350.15693;-122.285004709;256.45;256.457749756;3.31214763404;-2.42141577118;0.242874149494;
;823099.920373;1091350.19255;-122.28811499;256.45;256.457749756;3.22780026496;-2.42452620672;0.176957007146;
;823105.924603;1091352.9924;-122.284358848;256.45;256.457749757;-3.39714994491;-2.42076987695;0.311421166147;
;823105.989341;1091353.02277;-122.268184078;256.45;256.457749756;-3.46865597147;-2.40459429861;0.360621753877;
;823106.126559;1091353.0871;-122.236805455;256.45;256.457749757;-3.62020583422;-2.37321410701;0.468745254668;
;823106.188611;1091353.11629;-122.214014486;256.45;256.457749756;-3.6887783375;-2.35042199796;0.513964928038;
;823106.214144;1091353.12874;-122.164965426;256.45;256.457749757;-3.71717988534;-2.30137048615;0.511925481346;
;823106.26813;1091353.15497;-122.068870603;256.45;256.457749756;-3.77719432885;-2.2052708587;0.513833165326;
;823106.294566;1091353.16783;-122.020411775;256.45;256.457749756;-3.80658913343;-2.15680960752;0.51515125611;
;823106.320856;1091353.18063;-121.971814987;256.45;256.457749756;-3.83582354116;-2.1082103896;0.516995920236;
;823106.369775;1091353.20454;-121.872326414;256.45;256.457749756;-3.89026350932;-2.00871684234;0.518252336797;
;823106.391447;1091353.21521;-121.820999825;256.45;256.457749757;-3.91441614059;-1.95738768736;0.516530621431;
;823106.438985;1091353.23848;-121.720602021;256.45;256.457749756;-3.96733672219;-1.85698486324;0.520428455019;
;823106.463296;1091353.25037;-121.670569194;256.45;256.457749756;-3.99439405207;-1.80694953452;0.524090608499;
;823106.48724;1091353.26209;-121.620246348;256.45;256.457749757;-4.02104824212;-1.75662417253;0.528001532476;
;823106.535864;1091353.28588;-121.519550646;256.45;256.457749756;-4.07516742265;-1.65592343578;0.538758000593;
;823106.555847;1091353.29577;-121.467093065;256.45;256.457749756;-4.09746140613;-1.6034632317;0.54003230785;
;823106.577433;1091353.30641;-121.415254626;256.45;256.457749756;-4.12152091024;-1.55162220107;0.543914857076;
;823106.61863;1091353.32678;-121.310452876;256.45;256.457749756;-4.16746537586;-1.4468152115;0.551467093297;
;823106.640632;1091353.33761;-121.258391971;256.45;256.457749756;-4.19198487733;-1.39475170343;0.557925930339;
;823106.662074;1091353.34819;-121.2059492;256.45;256.457749757;-4.21588808194;-1.34230631023;0.564420702183;
;823106.704287;1091353.36904;-121.100274225;256.45;256.457749756;-4.26295691211;-1.23662605201;0.578698641153;
;823106.721697;1091353.37776;-121.046004997;256.45;256.457749756;-4.28242001079;-1.18235411044;0.582643626406;
;823106.756771;1091353.39531;-120.9371707;256.45;256.457749756;-4.32162691514;-1.07351437204;0.592964439633;
;823106.762385;1091353.39857;-120.879444261;256.45;256.457749756;-4.3280914702;-1.01578504661;0.585693988041;
;823106.77049;1091353.40298;-120.822507112;256.45;256.457749756;-4.33729880317;-0.958845050532;0.582020344268;
;823106.783683;1091353.41039;-120.708229457;256.45;256.457749756;-4.35238962089;-0.844561681911;0.573574161623;
;823106.79007;1091353.414;-120.651195815;256.45;256.457749756;-4.35970279115;-0.787525187918;0.570260076875;
;823106.796664;1091353.4177;-120.594277581;256.45;256.457749756;-4.367243923;-0.730604108177;0.567934263949;
;823106.78868;1091353.41527;-120.477288628;256.45;256.457749756;-4.35897905499;-0.613609305886;0.541955790567;
;823106.792025;1091353.41746;-120.420315568;256.45;256.457749756;-4.36293594633;-0.556633397698;0.538300900483;
;823106.798827;1091353.42188;-120.306619188;256.45;256.457749756;-4.37097156909;-0.442931332847;0.533356418889;
;823106.801198;1091353.42362;-120.249747874;256.45;256.457749756;-4.37385216558;-0.386057175105;0.530856739728;
;823106.804548;1091353.4258;-120.193013249;256.45;256.457749756;-4.37781394516;-0.329319713418;0.530182958843;
;823106.809253;1091353.42925;-120.079440222;256.45;256.457749756;-4.38353423422;-0.215741008403;0.528840002246;
