#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823112.368051;1091331.13601;-115.232172347;279.05;279.058879728;0;4.40575792404;0.545757924042;
;823112.263099;1091331.08766;-115.178600603;279.05;279.058879728;0.115552597487;4.45933234727;0.6008292263;
;823112.20986;1091331.06307;-115.15752071;279.05;279.058879728;0.174197019169;4.48041329357;0.623798376677;
;823112.109414;1091331.01535;-115.237532695;279.05;279.058879728;0.285398995831;4.40039730825;0.549642735786;
;823112.057616;1091330.99118;-115.23919979;279.05;279.058879728;0.342560232349;4.39873013004;0.552048761033;
;823112.006152;1091330.96711;-115.245486252;279.05;279.058879728;0.399373652435;4.39244335394;0.550562087966;
;823111.904126;1091330.91931;-115.265669562;279.05;279.058879728;0.512041133681;4.37225903466;0.542139842022;
;823111.852859;1091330.89533;-115.272609268;279.05;279.058879728;0.568639787257;4.36531898114;0.542199565535;
;823111.802468;1091330.87168;-115.286145378;279.05;279.058879728;0.624303307065;4.35178219441;0.536335165434;
;823111.700855;1091330.82408;-115.30559896;279.05;279.058879728;0.736511858276;4.33232764021;0.534486602499;
;823111.650225;1091330.80036;-115.316272641;279.05;279.058879728;0.792425414046;4.32165342574;0.533703036054;
;823111.548702;1091330.7528;-115.336205929;279.05;279.058879728;0.904536453342;4.30171914113;0.535790459581;
;823111.495124;1091330.72785;-115.332840977;279.05;279.058879728;0.963637358153;4.30508426094;0.551615061605;
;823111.446365;1091330.70489;-115.353211034;279.05;279.058879728;1.01753257099;4.28471318605;0.543877793455;
;823111.34856;1091330.65887;-115.390658336;279.05;279.058879728;1.12562326982;4.24726401131;0.533891137403;
;823111.299837;1091330.63594;-115.409442592;279.05;279.058879728;1.17947014296;4.22847881575;0.529895546974;
;823111.251113;1091330.61302;-115.42789199;279.05;279.058879728;1.23331720781;4.21002849561;0.526959228093;
;823111.153594;1091330.56715;-115.4639693;279.05;279.058879728;1.3410857208;4.17394938145;0.52410359703;
;823111.108948;1091330.54598;-115.49523056;279.05;279.058879728;1.39049317479;4.14268655877;0.509819583619;
;823111.013516;1091330.50103;-115.536355607;279.05;279.058879728;1.49598202387;4.10155945556;0.505862135158;
;823110.965279;1091330.47833;-115.555259944;279.05;279.058879728;1.54929380525;4.08265417294;0.506735209608;
;823110.917143;1091330.45567;-115.574529774;279.05;279.058879728;1.60249595136;4.0633833796;0.507960366543;
;823110.821724;1091330.41072;-115.615623128;279.05;279.058879728;1.70797080936;4.02228797172;0.509892997899;
;823110.773669;1091330.38809;-115.635450468;279.05;279.058879728;1.76108652867;4.00245963965;0.512769022996;
;823110.720721;1091330.36331;-115.643748897;279.05;279.058879728;1.81954683634;3.99416079634;0.529085457886;
;823110.628644;1091330.31982;-115.694318328;279.05;279.058879728;1.92137797412;3.94358883675;0.526751216195;
