#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823111.945615;1091332.04193;-115.285239544;278.05;278.058829729;0;4.36268857404;0.502688574043;
;823111.842914;1091331.99414;-115.276411738;278.05;278.058829729;0.113277074691;4.37151682142;0.512984223111;
;823111.791691;1091331.97021;-115.280253904;278.05;278.058829729;0.169813769918;4.36767446292;0.510974368549;
;823111.689406;1091331.92242;-115.288939951;278.05;278.058829729;0.282713288187;4.35898798163;0.508146406349;
;823111.638299;1091331.89854;-115.29332877;278.05;278.058829729;0.339123424614;4.35459894373;0.507783952746;
;823111.587297;1091331.87469;-115.298924917;278.05;278.058829729;0.395423885857;4.34900251676;0.506942058274;
;823111.485004;1091331.8269;-115.307342127;278.05;278.058829729;0.50833173163;4.34058488644;0.510249226962;
;823111.434425;1091331.80321;-115.316820825;278.05;278.058829729;0.564183062551;4.33110571379;0.507697245927;
;823111.384499;1091331.77978;-115.330772604;278.05;278.058829729;0.619335463665;4.31715323778;0.501351682106;
;823111.284385;1091331.73283;-115.354432871;278.05;278.058829729;0.729909618543;4.29349178758;0.495093544494;
;823111.234542;1091331.70945;-115.366967527;278.05;278.058829729;0.784963160334;4.28095650473;0.492327625362;
;823111.135048;1091331.66278;-115.392217028;278.05;278.058829729;0.894861066308;4.25570574131;0.488770824569;
;823111.081743;1091331.63797;-115.387439472;278.05;278.058829729;0.953654063422;4.26048353605;0.505910676323;
;823111.040282;1091331.61808;-115.438552478;278.05;278.058829729;0.999639609624;4.20936797438;0.466437113014;
;823110.942455;1091331.57213;-115.468214225;278.05;278.058829729;1.10771850042;4.17970474432;0.463999540451;
;823110.892889;1091331.54888;-115.480403461;278.05;278.058829729;1.16246518155;4.16751489946;0.466604411726;
;823110.843106;1091331.52554;-115.492057883;278.05;278.058829729;1.21744865291;4.15585989392;0.4705141358;
;823110.7455;1091331.47968;-115.523129667;278.05;278.058829729;1.32528975498;4.12478655714;0.472465473214;
;823110.68548;1091331.45192;-115.502474517;278.05;278.058829729;1.39141828733;4.14544274004;0.512726879332;
;823110.599563;1091331.41109;-115.57223358;278.05;278.058829729;1.48654295116;4.07568018868;0.478315219768;
;823110.551009;1091331.38826;-115.589234145;278.05;278.058829729;1.54019557259;4.05867877364;0.481091543541;
;823110.502255;1091331.36534;-115.605902733;278.05;278.058829729;1.59406657378;4.04200935212;0.484984216804;
;823110.406772;1091331.32038;-115.645323569;278.05;278.058829729;1.69960505801;4.00258654533;0.48848897964;
;823110.359162;1091331.29796;-115.665575517;278.05;278.058829729;1.75223104281;3.98233358438;0.490780895967;
;823110.292295;1091331.26706;-115.639825076;278.05;278.058829729;1.8258901743;4.00808531354;0.544386768808;
;823110.213173;1091331.22928;-115.720348966;278.05;278.058829729;1.91356720642;3.92755739676;0.508918236626;
;823110.165568;1091331.20685;-115.741664976;278.05;278.058829729;1.96619249112;3.90624032182;0.513171202224;
;823110.068213;1091331.16102;-115.780712101;278.05;278.058829729;2.07379446221;3.86719124448;0.528142157325;
;823110.020748;1091331.13864;-115.803269921;278.05;278.058829729;2.12627139021;3.84463229645;0.533430040385;
;823109.970685;1091331.11509;-115.821133123;278.05;278.058829729;2.18159345911;3.82676820152;0.544940963174;
;823109.88341;1091331.07373;-115.881926377;278.05;278.058829729;2.27817425043;3.76597190766;0.541434121348;
;823109.839566;1091331.05295;-115.911869142;278.05;278.058829729;2.32668959878;3.73602764548;0.541293793522;
;823109.795653;1091331.03214;-115.94170398;278.05;278.058829729;2.37528116449;3.7061913158;0.54202392993;
;823109.707213;1091330.99026;-116.000565844;278.05;278.058829729;2.47313841115;3.64732650823;0.54674531353;
;823109.664104;1091330.96981;-116.031935565;278.05;278.058829729;2.5208504978;3.61595521953;0.547926880284;
;823109.564181;1091330.92274;-116.074503809;278.05;278.058829729;2.631302196;3.57338484656;0.577660476907;
;823109.538975;1091330.91035;-116.132653985;278.05;278.058829729;2.65938473852;3.51523176323;0.547854527625;
;823109.497918;1091330.89082;-116.167197962;278.05;278.058829729;2.7048469384;3.48068605922;0.548103039065;
;823109.415838;1091330.85178;-116.236436217;278.05;278.058829729;2.7957350514;3.41144434282;0.550678743886;
;823109.375385;1091330.83253;-116.271927922;278.05;278.058829729;2.84053532446;3.37595086329;0.551993331917;
;823109.33449;1091330.81307;-116.306924286;278.05;278.058829729;2.88582114847;3.34095274936;0.554739966789;
;823109.254566;1091330.775;-116.379553231;278.05;278.058829729;2.97434700032;3.2683201731;0.559123989229;
