#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823099.774349;1091358.14333;-115.602799096;249.25;249.257389765;0;4.33312754436;0.473127544363;
;823099.672366;1091358.09587;-115.594824341;249.25;249.257389765;0.112488967518;4.34110269739;0.482559889868;
;823099.621399;1091358.07209;-115.596118062;249.25;249.257389765;0.168730366113;4.33980891198;0.48308776436;
;823099.519023;1091358.02438;-115.592948712;249.25;249.257389765;0.281674947164;4.34297842082;0.492103208746;
;823099.467904;1091358.00053;-115.594637948;249.25;249.257389765;0.338086892827;4.34128909988;0.49443380887;
;823099.416283;1091357.97649;-115.591271058;249.25;249.257389765;0.395028702429;4.34465615819;0.502577771074;
;823099.311693;1091357.92787;-115.577947201;249.25;249.257389765;0.510368976424;4.35798068162;0.527763908125;
;823099.259563;1091357.90358;-115.576435239;249.25;249.257389765;0.567880840546;4.35949271933;0.536324080293;
;823099.20858;1091357.87971;-115.585045659;249.25;249.257389765;0.624174146712;4.35088186882;0.535425622374;
;823099.107373;1091357.83227;-115.606929259;249.25;249.257389765;0.735945666657;4.32899717491;0.531108352647;
;823099.056668;1091357.80852;-115.616922328;249.25;249.257389765;0.791939538647;4.31900360556;0.531009038669;
;823098.955782;1091357.76122;-115.639793205;249.25;249.257389765;0.903361539716;4.2961315851;0.53008071315;
;823098.903597;1091357.73685;-115.64282097;249.25;249.257389765;0.960955657703;4.29310366894;0.539338005691;
;823098.853802;1091357.71347;-115.65779924;249.25;249.257389765;1.01596792688;4.27812464985;0.537106019658;
;823098.754118;1091357.66666;-115.686887913;249.25;249.257389765;1.12609249635;4.2490345232;0.535722772164;
;823098.704424;1091357.64333;-115.701979597;249.25;249.257389765;1.18099403884;4.23394208382;0.535567368265;
;823098.654606;1091357.61993;-115.716628889;249.25;249.257389765;1.23603094558;4.21929206019;0.536612103383;
;823098.554682;1091357.57302;-115.745371357;249.25;249.257389765;1.34641888981;4.19054815483;0.541538102162;
;823098.50722;1091357.55064;-115.768206574;249.25;249.257389765;1.39889289814;4.16771179629;0.536216891531;
;823098.411232;1091357.50542;-115.809638379;249.25;249.257389765;1.50499771102;4.12627791907;0.532173445531;
;823098.364856;1091357.48352;-115.834837188;249.25;249.257389765;1.55628525925;4.10107785017;0.52644085123;
;823098.316073;1091357.46057;-115.853005521;249.25;249.257389765;1.6101962095;4.08290860946;0.528949139177;
;823098.222009;1091357.4162;-115.898958597;249.25;249.257389765;1.71419807156;4.03695323528;0.525825629499;
;823098.175484;1091357.39424;-115.923089057;249.25;249.257389765;1.76564578846;4.01282156892;0.524089642589;
;823098.121005;1091357.36878;-115.928067832;249.25;249.257389765;1.82577958051;4.00784254511;0.544119996435;
;823098.037035;1091357.32885;-115.997702104;249.25;249.257389765;1.91875478338;3.93820479191;0.52076213709;
;823097.991994;1091357.30755;-116.024922358;249.25;249.257389765;1.96857979058;3.91098317675;0.518480992384;
;823097.905258;1091357.26643;-116.085919748;249.25;249.257389765;2.06456634134;3.8499827368;0.508615484507;
;823097.857603;1091357.24397;-116.107583646;249.25;249.257389765;2.11724864395;3.82831775569;0.514786698665;
;823097.812701;1091357.22273;-116.134871626;249.25;249.257389765;2.16691952134;3.80102841126;0.51531223973;
;823097.722014;1091357.17986;-116.188016754;249.25;249.257389765;2.26723017226;3.74788062644;0.520290155236;
;823097.678679;1091357.15932;-116.218339487;249.25;249.257389765;2.31518622838;3.7175563765;0.51953338662;
;823097.635711;1091357.13894;-116.249270188;249.25;249.257389765;2.36274064347;3.68662412922;0.518783029391;
;823097.549626;1091357.09812;-116.310873834;249.25;249.257389765;2.45801130248;3.6250174036;0.51979117533;
;823097.506818;1091357.07781;-116.34210997;249.25;249.257389765;2.50539091575;3.59377970523;0.520894453241;
;823097.412963;1091357.03349;-116.392540624;249.25;249.257389765;2.60918314342;3.54334653047;0.540356952664;
;823097.379987;1091357.0176;-116.438631588;249.25;249.257389765;2.64578342987;3.49725326196;0.525310745668;
;823097.34009;1091356.99861;-116.474339714;249.25;249.257389765;2.68997110722;3.46154335034;0.523859820292;
;823097.260291;1091356.96061;-116.54564573;249.25;249.257389765;2.77835263522;3.39023376894;0.523255453845;
;823097.221249;1091356.942;-116.582429376;249.25;249.257389765;2.8216015851;3.35344828344;0.5225849558;
