#Nom du point;Est ;Nord;Hauteur;PM Tunnel;PM 3D;Coordonnée X/L;Coordonnée Y/H ;Valeur de déviation;Remarque;
;823100.703854;1091356.15;-115.520681008;251.45;251.457499762;0;4.3932486376;0.533248637603;
;823100.600724;1091356.10189;-115.522251625;251.45;251.457499763;0.113799500426;4.39167794252;0.533152111767;
;823100.54953;1091356.0779;-115.532847477;251.45;251.457499762;0.17033503348;4.38108156074;0.52439159582;
;823100.44644;1091356.02982;-115.533772129;251.45;251.457499763;0.28408625012;4.38015686281;0.529359764288;
;823100.395629;1091356.006;-115.545453701;251.45;251.457499762;0.340204028386;4.36847470617;0.521701728714;
;823100.344049;1091355.98194;-115.546271486;251.45;251.457499762;0.397119994658;4.36765688094;0.525673371307;
;823100.240912;1091355.93379;-115.551056424;251.45;251.457499762;0.510941770701;4.36287170361;0.532688356258;
;823100.190367;1091355.91009;-115.562982028;251.45;251.457499763;0.566767454039;4.35094550293;0.527704652366;
;823100.140077;1091355.8865;-115.575990717;251.45;251.457499763;0.62231696589;4.33793616305;0.522347380198;
;823100.039065;1091355.83916;-115.597134977;251.45;251.457499763;0.73387054543;4.31679084596;0.518726890913;
;823099.988835;1091355.81561;-115.609055321;251.45;251.457499762;0.789347960539;4.30486990659;0.516639705921;
;823099.888548;1091355.76858;-115.633230776;251.45;251.457499763;0.90011526939;4.28069324266;0.514304760297;
;823099.838251;1091355.745;-115.644457894;251.45;251.457499763;0.95566457397;4.2694655637;0.515114967358;
;823099.788766;1091355.72176;-115.659516248;251.45;251.457499763;1.01033533662;4.25440645652;0.512728186125;
;823099.690279;1091355.67548;-115.691079206;251.45;251.457499762;1.11915085038;4.22284192031;0.508625929263;
;823099.640759;1091355.65223;-115.705562148;251.45;251.457499763;1.17385781699;4.20835825421;0.509006908934;
;823099.593451;1091355.62992;-115.728315093;251.45;251.457499762;1.22616216388;4.18560417181;0.501508447223;
;823099.494998;1091355.58367;-115.759106567;251.45;251.457499762;1.3349366289;4.15481115781;0.504001782797;
;823099.443895;1091355.55974;-115.768628104;251.45;251.457499763;1.39136673309;4.14528914493;0.512564862985;
